Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
3,1247,10.694724082946777,0.02844127267599106,nan,nan,0.001,nan,1e-07
3,1248,10.702466487884521,0.07349219918251038,nan,nan,0.001,nan,1e-07
3,1249,10.710336446762085,0.025192812085151672,nan,nan,0.001,nan,1e-07
3,1250,10.718066215515137,0.047961264848709106,nan,nan,0.001,nan,1e-07
3,1251,10.72590446472168,0.06379672139883041,nan,nan,0.001,nan,1e-07
3,1252,10.733691930770874,0.05508654937148094,nan,nan,0.001,nan,1e-07
3,1253,10.741455793380737,0.04661133885383606,nan,nan,0.001,nan,1e-07
3,1254,10.74918270111084,0.02021036669611931,nan,nan,0.001,nan,1e-07
3,1255,10.756953477859497,0.04050912335515022,nan,nan,0.001,nan,1e-07
3,1256,10.764663934707642,0.04155902937054634,nan,nan,0.001,nan,1e-07
3,1257,10.77239465713501,0.08671453595161438,nan,nan,0.001,nan,1e-07
3,1258,10.780139207839966,0.0741548016667366,nan,nan,0.001,nan,1e-07
3,1259,10.787920713424683,0.04085054248571396,nan,nan,0.001,nan,1e-07
3,1260,10.79565143585205,0.0772196352481842,nan,nan,0.001,nan,1e-07
3,1261,10.803410053253174,0.12519656121730804,nan,nan,0.001,nan,1e-07
3,1262,10.811163187026978,0.08312208950519562,nan,nan,0.001,nan,1e-07
3,1263,10.818915605545044,0.014056717976927757,nan,nan,0.001,nan,1e-07
3,1264,10.826726913452148,0.016164131462574005,nan,nan,0.001,nan,1e-07
3,1265,10.834527492523193,0.019248628988862038,nan,nan,0.001,nan,1e-07
3,1266,10.842301845550537,0.04420507699251175,nan,nan,0.001,nan,1e-07
3,1267,10.850123882293701,0.06312094628810883,nan,nan,0.001,nan,1e-07
3,1268,10.85786485671997,0.0945911854505539,nan,nan,0.001,nan,1e-07
3,1269,10.865665435791016,0.041212908923625946,nan,nan,0.001,nan,1e-07
3,1270,10.87339997291565,0.039646074175834656,nan,nan,0.001,nan,1e-07
3,1271,10.881166219711304,0.06697706878185272,nan,nan,0.001,nan,1e-07
3,1272,10.888938903808594,0.03234212100505829,nan,nan,0.001,nan,1e-07
3,1273,10.896707534790039,0.07052518427371979,nan,nan,0.001,nan,1e-07
3,1274,10.904442310333252,0.08106065541505814,nan,nan,0.001,nan,1e-07
3,1275,10.912224531173706,0.014589212834835052,nan,nan,0.001,nan,1e-07
3,1276,10.920001983642578,0.09242863953113556,nan,nan,0.001,nan,1e-07
3,1277,10.92781376838684,0.07634276896715164,nan,nan,0.001,nan,1e-07
3,1278,10.935623168945312,0.01402115635573864,nan,nan,0.001,nan,1e-07
3,1279,10.943407535552979,0.17465855181217194,nan,nan,0.001,nan,1e-07
3,1280,10.951165437698364,0.051818009465932846,nan,nan,0.001,nan,1e-07
3,1281,10.958956241607666,0.048693254590034485,nan,nan,0.001,nan,1e-07
3,1282,10.966736316680908,0.09522217512130737,nan,nan,0.001,nan,1e-07
3,1283,10.974469661712646,0.05343290790915489,nan,nan,0.001,nan,1e-07
3,1284,10.982173919677734,0.06651946902275085,nan,nan,0.001,nan,1e-07
3,1285,10.989947319030762,0.0330217145383358,nan,nan,0.001,nan,1e-07
3,1286,10.99767518043518,0.03978978097438812,nan,nan,0.001,nan,1e-07
3,1287,11.005395650863647,0.06418431550264359,nan,nan,0.001,nan,1e-07
3,1288,11.013177871704102,0.021182149648666382,nan,nan,0.001,nan,1e-07
3,1289,11.020957469940186,0.07923497259616852,nan,nan,0.001,nan,1e-07
3,1290,11.02871298789978,0.058323197066783905,nan,nan,0.001,nan,1e-07
3,1291,11.036465883255005,0.011956736445426941,nan,nan,0.001,nan,1e-07
3,1292,11.044259548187256,0.054540008306503296,nan,nan,0.001,nan,1e-07
3,1293,11.052067995071411,0.0362701378762722,nan,nan,0.001,nan,1e-07
3,1294,11.059811353683472,0.030239799991250038,nan,nan,0.001,nan,1e-07
3,1295,11.067588567733765,0.028161590918898582,nan,nan,0.001,nan,1e-07
3,1296,11.07538366317749,0.11548449844121933,nan,nan,0.001,nan,1e-07
3,1297,11.083195924758911,0.054183028638362885,nan,nan,0.001,nan,1e-07
3,1298,11.090972423553467,0.1642817258834839,nan,nan,0.001,nan,1e-07
3,1299,11.098810195922852,0.045501288026571274,nan,nan,0.001,nan,1e-07
3,1300,11.106570482254028,0.044588543474674225,nan,nan,0.001,nan,1e-07
3,1301,11.11435341835022,0.043412793427705765,nan,nan,0.001,nan,1e-07
3,1302,11.122107028961182,0.029589029029011726,nan,nan,0.001,nan,1e-07
3,1303,11.129916906356812,0.08292502909898758,nan,nan,0.001,nan,1e-07
3,1304,11.137681484222412,0.02703573741018772,nan,nan,0.001,nan,1e-07
3,1305,11.145441770553589,0.10354308784008026,nan,nan,0.001,nan,1e-07
3,1306,11.153141736984253,0.0458625890314579,nan,nan,0.001,nan,1e-07
3,1307,11.1609787940979,0.04121365770697594,nan,nan,0.001,nan,1e-07
3,1308,11.16871166229248,0.11435984075069427,nan,nan,0.001,nan,1e-07
3,1309,11.176549434661865,0.08743590861558914,nan,nan,0.001,nan,1e-07
3,1310,11.184334754943848,0.04480766877532005,nan,nan,0.001,nan,1e-07
3,1311,11.192081451416016,0.11762656271457672,nan,nan,0.001,nan,1e-07
3,1312,11.199836015701294,0.05807814374566078,nan,nan,0.001,nan,1e-07
3,1313,11.207653045654297,0.07678333669900894,nan,nan,0.001,nan,1e-07
3,1314,11.215528011322021,0.11032376438379288,nan,nan,0.001,nan,1e-07
3,1315,11.223262071609497,0.04534902423620224,nan,nan,0.001,nan,1e-07
3,1316,11.230980634689331,0.05075397714972496,nan,nan,0.001,nan,1e-07
3,1317,11.238769054412842,0.05667677894234657,nan,nan,0.001,nan,1e-07
3,1318,11.246528625488281,0.04706649109721184,nan,nan,0.001,nan,1e-07
3,1319,11.254334211349487,0.07228603959083557,nan,nan,0.001,nan,1e-07
3,1320,11.262067794799805,0.07541394978761673,nan,nan,0.001,nan,1e-07
3,1321,11.269856214523315,0.03843650594353676,nan,nan,0.001,nan,1e-07
3,1322,11.277546167373657,0.026294905692338943,nan,nan,0.001,nan,1e-07
3,1323,11.285292625427246,0.06109986826777458,nan,nan,0.001,nan,1e-07
3,1324,11.293072938919067,0.06208629906177521,nan,nan,0.001,nan,1e-07
3,1325,11.300879001617432,0.03216987103223801,nan,nan,0.001,nan,1e-07
3,1326,11.308600187301636,0.060146231204271317,nan,nan,0.001,nan,1e-07
3,1327,11.316384315490723,0.09957021474838257,nan,nan,0.001,nan,1e-07
3,1328,11.324107646942139,0.06488703936338425,nan,nan,0.001,nan,1e-07
3,1329,11.331868648529053,0.036655448377132416,nan,nan,0.001,nan,1e-07
3,1330,11.339592218399048,0.04294342175126076,nan,nan,0.001,nan,1e-07
3,1331,11.347370147705078,0.044435955584049225,nan,nan,0.001,nan,1e-07
3,1332,11.355138063430786,0.02615378051996231,nan,nan,0.001,nan,1e-07
3,1333,11.362935543060303,0.013244290836155415,nan,nan,0.001,nan,1e-07
3,1334,11.370701789855957,0.028424140065908432,nan,nan,0.001,nan,1e-07
3,1335,11.378456592559814,0.04947293922305107,nan,nan,0.001,nan,1e-07
3,1336,11.386181354522705,0.024463769048452377,nan,nan,0.001,nan,1e-07
3,1337,11.393954515457153,0.049972839653491974,nan,nan,0.001,nan,1e-07
3,1338,11.401711225509644,0.1312629133462906,nan,nan,0.001,nan,1e-07
3,1339,11.409461259841919,0.031065382063388824,nan,nan,0.001,nan,1e-07
3,1340,11.41719913482666,0.05349041149020195,nan,nan,0.001,nan,1e-07
3,1341,11.424968719482422,0.12255359441041946,nan,nan,0.001,nan,1e-07
3,1342,11.43270754814148,0.013929907232522964,nan,nan,0.001,nan,1e-07
3,1343,11.440470457077026,0.1070154532790184,nan,nan,0.001,nan,1e-07
3,1344,11.448232650756836,0.0723751112818718,nan,nan,0.001,nan,1e-07
3,1345,11.456070184707642,0.03995325043797493,nan,nan,0.001,nan,1e-07
3,1346,11.463823795318604,0.1381474733352661,nan,nan,0.001,nan,1e-07
3,1347,11.471618890762329,0.03684427589178085,nan,nan,0.001,nan,1e-07
3,1348,11.479377269744873,0.008795030415058136,nan,nan,0.001,nan,1e-07
3,1349,11.487167119979858,0.02798295021057129,nan,nan,0.001,nan,1e-07
3,1350,11.494962215423584,0.033534713089466095,nan,nan,0.001,nan,1e-07
3,1351,11.502755403518677,0.03835737705230713,nan,nan,0.001,nan,1e-07
3,1352,11.51048469543457,0.09580579400062561,nan,nan,0.001,nan,1e-07
3,1353,11.518324375152588,0.09412897378206253,nan,nan,0.001,nan,1e-07
3,1354,11.52612829208374,0.14568807184696198,nan,nan,0.001,nan,1e-07
3,1355,11.533963441848755,0.05452597513794899,nan,nan,0.001,nan,1e-07
3,1356,11.541690111160278,0.03669827803969383,nan,nan,0.001,nan,1e-07
3,1357,11.549474716186523,0.08438358455896378,nan,nan,0.001,nan,1e-07
3,1358,11.557241201400757,0.1670018881559372,nan,nan,0.001,nan,1e-07
3,1359,11.565016031265259,0.028731631115078926,nan,nan,0.001,nan,1e-07
3,1360,11.57281756401062,0.03885049745440483,nan,nan,0.001,nan,1e-07
3,1361,11.580604076385498,0.0591261051595211,nan,nan,0.001,nan,1e-07
3,1362,11.588374137878418,0.05714268609881401,nan,nan,0.001,nan,1e-07
3,1363,11.59619688987732,0.06238648667931557,nan,nan,0.001,nan,1e-07
3,1364,11.603934526443481,0.13266880810260773,nan,nan,0.001,nan,1e-07
3,1365,11.611669778823853,0.12954634428024292,nan,nan,0.001,nan,1e-07
3,1366,11.61936330795288,0.018787896260619164,nan,nan,0.001,nan,1e-07
3,1367,11.627114534378052,0.049791280180215836,nan,nan,0.001,nan,1e-07
3,1368,11.634905815124512,0.015721337869763374,nan,nan,0.001,nan,1e-07
3,1369,11.642660856246948,0.09803491830825806,nan,nan,0.001,nan,1e-07
3,1370,11.650410652160645,0.04265303164720535,nan,nan,0.001,nan,1e-07
3,1371,11.65822148323059,0.02688179723918438,nan,nan,0.001,nan,1e-07
3,1372,11.66596508026123,0.025674257427453995,nan,nan,0.001,nan,1e-07
3,1373,11.673735857009888,0.07495805621147156,nan,nan,0.001,nan,1e-07
3,1374,11.681469917297363,0.06996102631092072,nan,nan,0.001,nan,1e-07
3,1375,11.68922209739685,0.06448367983102798,nan,nan,0.001,nan,1e-07
3,1376,11.696971416473389,0.09442831575870514,nan,nan,0.001,nan,1e-07
3,1377,11.704757928848267,0.07033957540988922,nan,nan,0.001,nan,1e-07
3,1378,11.712602138519287,0.03940187394618988,nan,nan,0.001,nan,1e-07
3,1379,11.720448017120361,0.03798133507370949,nan,nan,0.001,nan,1e-07
3,1380,11.728281021118164,0.12459145486354828,nan,nan,0.001,nan,1e-07
3,1381,11.736093759536743,0.015893233940005302,nan,nan,0.001,nan,1e-07
3,1382,11.743834733963013,0.04242967814207077,nan,nan,0.001,nan,1e-07
3,1383,11.751601457595825,0.04884478449821472,nan,nan,0.001,nan,1e-07
3,1384,11.759392261505127,0.06052721291780472,nan,nan,0.001,nan,1e-07
3,1385,11.767173767089844,0.09727730602025986,nan,nan,0.001,nan,1e-07
3,1386,11.77489686012268,0.1044660359621048,nan,nan,0.001,nan,1e-07
3,1387,11.782666206359863,0.1615617275238037,nan,nan,0.001,nan,1e-07
3,1388,11.79041600227356,0.10611177980899811,nan,nan,0.001,nan,1e-07
3,1389,11.798233032226562,0.024150002747774124,nan,nan,0.001,nan,1e-07
3,1390,11.80597472190857,0.04093286022543907,nan,nan,0.001,nan,1e-07
3,1391,11.813748359680176,0.08386406302452087,nan,nan,0.001,nan,1e-07
3,1392,11.821444034576416,0.0651780292391777,nan,nan,0.001,nan,1e-07
3,1393,11.829224109649658,0.04599076509475708,nan,nan,0.001,nan,1e-07
3,1394,11.83694863319397,0.027324659749865532,nan,nan,0.001,nan,1e-07
3,1395,11.844679117202759,0.021159173920750618,nan,nan,0.001,nan,1e-07
3,1396,11.852392435073853,0.17754414677619934,nan,nan,0.001,nan,1e-07
3,1397,11.860158920288086,0.07654464989900589,nan,nan,0.001,nan,1e-07
3,1398,11.867880821228027,0.03678850457072258,nan,nan,0.001,nan,1e-07
3,1399,11.875648975372314,0.041874855756759644,nan,nan,0.001,nan,1e-07
3,1400,11.88335132598877,0.06484685093164444,nan,nan,0.001,nan,1e-07
3,1401,11.891092538833618,0.07349596172571182,nan,nan,0.001,nan,1e-07
3,1402,11.898871421813965,0.05402686074376106,nan,nan,0.001,nan,1e-07
3,1403,11.906611680984497,0.057837240397930145,nan,nan,0.001,nan,1e-07
3,1404,11.91435694694519,0.09163492172956467,nan,nan,0.001,nan,1e-07
3,1405,11.92206358909607,0.04599280282855034,nan,nan,0.001,nan,1e-07
3,1406,11.929821491241455,0.017192121595144272,nan,nan,0.001,nan,1e-07
3,1407,11.93753957748413,0.08692576736211777,nan,nan,0.001,nan,1e-07
3,1408,12.461514234542847,0.0886695384979248,0.060752566897872284,0.09867322726249694,0.001,0.0010000000000000007,1e-07
4,1409,12.469947576522827,0.060404423624277115,nan,nan,0.001,nan,1e-07
4,1410,12.477683067321777,0.055859945714473724,nan,nan,0.001,nan,1e-07
4,1411,12.48542594909668,0.036211851984262466,nan,nan,0.001,nan,1e-07
4,1412,12.493197679519653,0.07559104263782501,nan,nan,0.001,nan,1e-07
4,1413,12.500943183898926,0.03400623798370361,nan,nan,0.001,nan,1e-07
4,1414,12.508690357208252,0.04801271855831146,nan,nan,0.001,nan,1e-07
4,1415,12.516464948654175,0.0528661347925663,nan,nan,0.001,nan,1e-07
4,1416,12.52428150177002,0.02846171334385872,nan,nan,0.001,nan,1e-07
4,1417,12.532198667526245,0.035686835646629333,nan,nan,0.001,nan,1e-07
4,1418,12.540045022964478,0.047391220927238464,nan,nan,0.001,nan,1e-07
4,1419,12.547800540924072,0.040163081139326096,nan,nan,0.001,nan,1e-07
4,1420,12.5555579662323,0.07112118601799011,nan,nan,0.001,nan,1e-07
4,1421,12.563274383544922,0.05102207511663437,nan,nan,0.001,nan,1e-07
4,1422,12.571052551269531,0.023804256692528725,nan,nan,0.001,nan,1e-07
4,1423,12.578818559646606,0.03370077908039093,nan,nan,0.001,nan,1e-07
4,1424,12.586622476577759,0.05145401135087013,nan,nan,0.001,nan,1e-07
4,1425,12.594382047653198,0.03171885013580322,nan,nan,0.001,nan,1e-07
4,1426,12.602129697799683,0.056608401238918304,nan,nan,0.001,nan,1e-07
4,1427,12.609915018081665,0.09723466634750366,nan,nan,0.001,nan,1e-07
4,1428,12.617710590362549,0.03395135700702667,nan,nan,0.001,nan,1e-07
4,1429,12.625442504882812,0.034080978482961655,nan,nan,0.001,nan,1e-07
4,1430,12.633269309997559,0.026399923488497734,nan,nan,0.001,nan,1e-07
4,1431,12.64104676246643,0.024683687835931778,nan,nan,0.001,nan,1e-07
4,1432,12.648835897445679,0.1094558909535408,nan,nan,0.001,nan,1e-07
4,1433,12.65658974647522,0.07988596707582474,nan,nan,0.001,nan,1e-07
4,1434,12.664392709732056,0.05478890985250473,nan,nan,0.001,nan,1e-07
4,1435,12.672196388244629,0.024040907621383667,nan,nan,0.001,nan,1e-07
4,1436,12.68000340461731,0.024534016847610474,nan,nan,0.001,nan,1e-07
4,1437,12.687775373458862,0.03112918511033058,nan,nan,0.001,nan,1e-07
4,1438,12.695538997650146,0.06917986273765564,nan,nan,0.001,nan,1e-07
4,1439,12.703357934951782,0.013281356543302536,nan,nan,0.001,nan,1e-07
4,1440,12.71124815940857,0.14719650149345398,nan,nan,0.001,nan,1e-07
4,1441,12.719025373458862,0.029672525823116302,nan,nan,0.001,nan,1e-07
4,1442,12.726826906204224,0.027114011347293854,nan,nan,0.001,nan,1e-07
4,1443,12.734571695327759,0.02300995960831642,nan,nan,0.001,nan,1e-07
4,1444,12.74254298210144,0.04391602799296379,nan,nan,0.001,nan,1e-07
4,1445,12.750310897827148,0.015046004205942154,nan,nan,0.001,nan,1e-07
4,1446,12.758117437362671,0.06887971609830856,nan,nan,0.001,nan,1e-07
4,1447,12.765913248062134,0.011389192193746567,nan,nan,0.001,nan,1e-07
4,1448,12.77373743057251,0.038867950439453125,nan,nan,0.001,nan,1e-07
4,1449,12.781522035598755,0.027082258835434914,nan,nan,0.001,nan,1e-07
4,1450,12.789350509643555,0.005274392664432526,nan,nan,0.001,nan,1e-07
4,1451,12.797145366668701,0.021356582641601562,nan,nan,0.001,nan,1e-07
4,1452,12.80495309829712,0.05558726564049721,nan,nan,0.001,nan,1e-07
4,1453,12.812704801559448,0.021982334554195404,nan,nan,0.001,nan,1e-07
4,1454,12.820481300354004,0.007036492228507996,nan,nan,0.001,nan,1e-07
4,1455,12.828305006027222,0.038207657635211945,nan,nan,0.001,nan,1e-07
4,1456,12.8360915184021,0.022558405995368958,nan,nan,0.001,nan,1e-07
4,1457,12.843876361846924,0.03548409044742584,nan,nan,0.001,nan,1e-07
4,1458,12.851653099060059,0.01735229417681694,nan,nan,0.001,nan,1e-07
4,1459,12.859394788742065,0.023096691817045212,nan,nan,0.001,nan,1e-07
4,1460,12.867153644561768,0.0175788514316082,nan,nan,0.001,nan,1e-07
4,1461,12.874922513961792,0.007493164390325546,nan,nan,0.001,nan,1e-07
4,1462,12.882700681686401,0.03684673458337784,nan,nan,0.001,nan,1e-07
4,1463,12.890491962432861,0.07882719486951828,nan,nan,0.001,nan,1e-07
4,1464,12.8982994556427,0.03236469626426697,nan,nan,0.001,nan,1e-07
4,1465,12.90605092048645,0.05385088920593262,nan,nan,0.001,nan,1e-07
4,1466,12.913820028305054,0.016047216951847076,nan,nan,0.001,nan,1e-07
4,1467,12.92159628868103,0.050438594073057175,nan,nan,0.001,nan,1e-07
4,1468,12.929365634918213,0.05203881114721298,nan,nan,0.001,nan,1e-07
4,1469,12.937134981155396,0.055147018283605576,nan,nan,0.001,nan,1e-07
4,1470,12.944909572601318,0.0505993478000164,nan,nan,0.001,nan,1e-07
4,1471,12.95265531539917,0.09577205777168274,nan,nan,0.001,nan,1e-07
4,1472,12.960408687591553,0.015959689393639565,nan,nan,0.001,nan,1e-07
4,1473,12.968222379684448,0.05820218101143837,nan,nan,0.001,nan,1e-07
4,1474,12.975980758666992,0.018117574974894524,nan,nan,0.001,nan,1e-07
4,1475,12.983731746673584,0.05148351565003395,nan,nan,0.001,nan,1e-07
4,1476,12.991485834121704,0.014612877741456032,nan,nan,0.001,nan,1e-07
4,1477,12.99929141998291,0.032790351659059525,nan,nan,0.001,nan,1e-07
4,1478,13.007073163986206,0.01532728224992752,nan,nan,0.001,nan,1e-07
4,1479,13.014807224273682,0.08631708472967148,nan,nan,0.001,nan,1e-07
4,1480,13.022612810134888,0.01680218055844307,nan,nan,0.001,nan,1e-07
4,1481,13.03042483329773,0.01598256267607212,nan,nan,0.001,nan,1e-07
4,1482,13.038164377212524,0.039902213960886,nan,nan,0.001,nan,1e-07
4,1483,13.045959234237671,0.02734972909092903,nan,nan,0.001,nan,1e-07
4,1484,13.053749322891235,0.027055103331804276,nan,nan,0.001,nan,1e-07
4,1485,13.061586141586304,0.031729646027088165,nan,nan,0.001,nan,1e-07
4,1486,13.069449186325073,0.07466206699609756,nan,nan,0.001,nan,1e-07
4,1487,13.077192306518555,0.021241726353764534,nan,nan,0.001,nan,1e-07
4,1488,13.084964513778687,0.05382906273007393,nan,nan,0.001,nan,1e-07
4,1489,13.092736721038818,0.05885515734553337,nan,nan,0.001,nan,1e-07
4,1490,13.100555181503296,0.03601450100541115,nan,nan,0.001,nan,1e-07
4,1491,13.108358383178711,0.08370622992515564,nan,nan,0.001,nan,1e-07
4,1492,13.116153240203857,0.03924974799156189,nan,nan,0.001,nan,1e-07
4,1493,13.123960971832275,0.01058937981724739,nan,nan,0.001,nan,1e-07
4,1494,13.131768226623535,0.015377629548311234,nan,nan,0.001,nan,1e-07
4,1495,13.139589786529541,0.05177927389740944,nan,nan,0.001,nan,1e-07
4,1496,13.147433280944824,0.0916733369231224,nan,nan,0.001,nan,1e-07
4,1497,13.15527057647705,0.058388471603393555,nan,nan,0.001,nan,1e-07
4,1498,13.16310453414917,0.056028101593256,nan,nan,0.001,nan,1e-07
4,1499,13.170932292938232,0.051163751631975174,nan,nan,0.001,nan,1e-07
4,1500,13.178713083267212,0.021270928904414177,nan,nan,0.001,nan,1e-07
4,1501,13.18648099899292,0.0033950582146644592,nan,nan,0.001,nan,1e-07
4,1502,13.194271087646484,0.04560764878988266,nan,nan,0.001,nan,1e-07
4,1503,13.202031135559082,0.011839043349027634,nan,nan,0.001,nan,1e-07
4,1504,13.209960699081421,0.03620303049683571,nan,nan,0.001,nan,1e-07
4,1505,13.21776294708252,0.06614430248737335,nan,nan,0.001,nan,1e-07
4,1506,13.225488901138306,0.0673164501786232,nan,nan,0.001,nan,1e-07
4,1507,13.233256340026855,0.08209127932786942,nan,nan,0.001,nan,1e-07
4,1508,13.241063833236694,0.018772102892398834,nan,nan,0.001,nan,1e-07
4,1509,13.248844146728516,0.03069409914314747,nan,nan,0.001,nan,1e-07
4,1510,13.25665807723999,0.04271293431520462,nan,nan,0.001,nan,1e-07
4,1511,13.264428853988647,0.06045142933726311,nan,nan,0.001,nan,1e-07
4,1512,13.272229671478271,0.09289366751909256,nan,nan,0.001,nan,1e-07
4,1513,13.280014038085938,0.12850257754325867,nan,nan,0.001,nan,1e-07
4,1514,13.287801742553711,0.03873762488365173,nan,nan,0.001,nan,1e-07
4,1515,13.295602798461914,0.026859786361455917,nan,nan,0.001,nan,1e-07
4,1516,13.30334997177124,0.10549834370613098,nan,nan,0.001,nan,1e-07
4,1517,13.31114411354065,0.0467224046587944,nan,nan,0.001,nan,1e-07
4,1518,13.318938255310059,0.015536315739154816,nan,nan,0.001,nan,1e-07
4,1519,13.326727390289307,0.0553072951734066,nan,nan,0.001,nan,1e-07
4,1520,13.334483861923218,0.015792734920978546,nan,nan,0.001,nan,1e-07
4,1521,13.34230661392212,0.02073664404451847,nan,nan,0.001,nan,1e-07
4,1522,13.350109577178955,0.03438786789774895,nan,nan,0.001,nan,1e-07
4,1523,13.35788893699646,0.03589610382914543,nan,nan,0.001,nan,1e-07
4,1524,13.365693807601929,0.04778298735618591,nan,nan,0.001,nan,1e-07
4,1525,13.373485803604126,0.020585013553500175,nan,nan,0.001,nan,1e-07
4,1526,13.38128662109375,0.016430120915174484,nan,nan,0.001,nan,1e-07
4,1527,13.38908863067627,0.039461322128772736,nan,nan,0.001,nan,1e-07
4,1528,13.396909713745117,0.006334342062473297,nan,nan,0.001,nan,1e-07
4,1529,13.404707431793213,0.03814327344298363,nan,nan,0.001,nan,1e-07
4,1530,13.412493467330933,0.04191284626722336,nan,nan,0.001,nan,1e-07
4,1531,13.420502424240112,0.044220440089702606,nan,nan,0.001,nan,1e-07
4,1532,13.428367376327515,0.03941330686211586,nan,nan,0.001,nan,1e-07
4,1533,13.43617558479309,0.0339958630502224,nan,nan,0.001,nan,1e-07
4,1534,13.443963050842285,0.05569440871477127,nan,nan,0.001,nan,1e-07
