Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,369,29.308972358703613,1.951177954673767,nan,nan,0.001,nan,0.001
1,370,29.387772798538208,1.9840210676193237,nan,nan,0.001,nan,0.001
1,371,29.467632055282593,2.0128355026245117,nan,nan,0.001,nan,0.001
1,372,29.547257900238037,2.006964683532715,nan,nan,0.001,nan,0.001
1,373,29.627029418945312,1.9957284927368164,nan,nan,0.001,nan,0.001
1,374,29.706737518310547,1.9617187976837158,nan,nan,0.001,nan,0.001
1,375,29.786022663116455,1.9688854217529297,nan,nan,0.001,nan,0.001
1,376,29.86491847038269,2.019165515899658,nan,nan,0.001,nan,0.001
1,377,29.944160223007202,1.9126793146133423,nan,nan,0.001,nan,0.001
1,378,30.022475957870483,1.9826304912567139,nan,nan,0.001,nan,0.001
1,379,30.100492000579834,1.9551599025726318,nan,nan,0.001,nan,0.001
1,380,30.178773641586304,1.924668312072754,nan,nan,0.001,nan,0.001
1,381,30.259087800979614,1.9112778902053833,nan,nan,0.001,nan,0.001
1,382,30.339160442352295,2.016099691390991,nan,nan,0.001,nan,0.001
1,383,30.419418334960938,1.9861136674880981,nan,nan,0.001,nan,0.001
1,384,30.50051760673523,1.9396555423736572,nan,nan,0.001,nan,0.001
1,385,30.581528902053833,1.9136180877685547,nan,nan,0.001,nan,0.001
1,386,30.661225080490112,1.9412381649017334,nan,nan,0.001,nan,0.001
1,387,30.739150047302246,1.9971359968185425,nan,nan,0.001,nan,0.001
1,388,30.818195581436157,1.9455827474594116,nan,nan,0.001,nan,0.001
1,389,30.896803855895996,1.9734654426574707,nan,nan,0.001,nan,0.001
1,390,30.975449800491333,1.9497559070587158,nan,nan,0.001,nan,0.001
1,391,31.053060054779053,1.9567897319793701,nan,nan,0.001,nan,0.001
1,392,32.20037627220154,2.0354323387145996,2.200740956284506,1.8945870285034179,0.001,0.0010000000000000007,0.001
2,393,32.46534729003906,1.9056529998779297,nan,nan,0.001,nan,0.001
2,394,32.557666540145874,1.9090745449066162,nan,nan,0.001,nan,0.001
2,395,32.646432399749756,1.9290798902511597,nan,nan,0.001,nan,0.001
2,396,32.73513126373291,1.950771450996399,nan,nan,0.001,nan,0.001
2,397,32.823747634887695,1.9522790908813477,nan,nan,0.001,nan,0.001
2,398,32.91049838066101,1.9570330381393433,nan,nan,0.001,nan,0.001
2,399,32.99627447128296,2.008270263671875,nan,nan,0.001,nan,0.001
2,400,33.082085847854614,1.9861631393432617,nan,nan,0.001,nan,0.001
2,401,33.169371604919434,1.9479700326919556,nan,nan,0.001,nan,0.001
2,402,33.258161306381226,1.9072176218032837,nan,nan,0.001,nan,0.001
2,403,33.347015142440796,1.9437870979309082,nan,nan,0.001,nan,0.001
2,404,33.43596291542053,2.0174763202667236,nan,nan,0.001,nan,0.001
2,405,33.5247642993927,1.9643094539642334,nan,nan,0.001,nan,0.001
2,406,33.61168360710144,1.9125531911849976,nan,nan,0.001,nan,0.001
2,407,33.698545694351196,1.866963505744934,nan,nan,0.001,nan,0.001
2,408,33.78432011604309,2.045152187347412,nan,nan,0.001,nan,0.001
2,409,33.87010383605957,1.855965256690979,nan,nan,0.001,nan,0.001
2,410,33.95493006706238,1.8607752323150635,nan,nan,0.001,nan,0.001
2,411,34.04043197631836,1.9224522113800049,nan,nan,0.001,nan,0.001
2,412,34.126545429229736,1.9611049890518188,nan,nan,0.001,nan,0.001
2,413,34.212302923202515,1.9379544258117676,nan,nan,0.001,nan,0.001
2,414,34.297056913375854,1.9368902444839478,nan,nan,0.001,nan,0.001
2,415,34.38187885284424,1.8720356225967407,nan,nan,0.001,nan,0.001
2,416,34.46640729904175,1.9279520511627197,nan,nan,0.001,nan,0.001
2,417,34.55101037025452,1.9428880214691162,nan,nan,0.001,nan,0.001
2,418,34.63484168052673,1.8662182092666626,nan,nan,0.001,nan,0.001
2,419,34.71846866607666,1.8779382705688477,nan,nan,0.001,nan,0.001
2,420,34.801308155059814,1.9049162864685059,nan,nan,0.001,nan,0.001
2,421,34.88352847099304,1.8461127281188965,nan,nan,0.001,nan,0.001
2,422,34.965309143066406,1.8902435302734375,nan,nan,0.001,nan,0.001
2,423,35.04673528671265,1.9102360010147095,nan,nan,0.001,nan,0.001
2,424,35.129361152648926,1.9101948738098145,nan,nan,0.001,nan,0.001
2,425,35.212424993515015,1.8764381408691406,nan,nan,0.001,nan,0.001
2,426,35.29550099372864,1.8657389879226685,nan,nan,0.001,nan,0.001
2,427,35.37845015525818,1.8662302494049072,nan,nan,0.001,nan,0.001
2,428,35.46159243583679,1.8986531496047974,nan,nan,0.001,nan,0.001
2,429,35.543997287750244,1.9311127662658691,nan,nan,0.001,nan,0.001
2,430,35.626389265060425,1.878036618232727,nan,nan,0.001,nan,0.001
2,431,35.70891547203064,1.927178144454956,nan,nan,0.001,nan,0.001
2,432,35.79108142852783,1.8861452341079712,nan,nan,0.001,nan,0.001
2,433,35.87311005592346,1.8951311111450195,nan,nan,0.001,nan,0.001
2,434,35.95462346076965,1.881427526473999,nan,nan,0.001,nan,0.001
2,435,36.03634762763977,1.9171141386032104,nan,nan,0.001,nan,0.001
2,436,36.11752915382385,1.8043102025985718,nan,nan,0.001,nan,0.001
2,437,36.1986300945282,1.8805183172225952,nan,nan,0.001,nan,0.001
2,438,36.279707193374634,1.9201509952545166,nan,nan,0.001,nan,0.001
2,439,36.36072325706482,1.8867177963256836,nan,nan,0.001,nan,0.001
2,440,36.440361976623535,1.8535096645355225,nan,nan,0.001,nan,0.001
2,441,36.51934862136841,1.8708395957946777,nan,nan,0.001,nan,0.001
2,442,36.599400997161865,1.8878597021102905,nan,nan,0.001,nan,0.001
2,443,36.6801700592041,1.89060640335083,nan,nan,0.001,nan,0.001
2,444,36.76189589500427,1.8620020151138306,nan,nan,0.001,nan,0.001
2,445,36.844414949417114,1.8645392656326294,nan,nan,0.001,nan,0.001
2,446,36.92703366279602,1.865020751953125,nan,nan,0.001,nan,0.001
2,447,37.00965189933777,1.91145920753479,nan,nan,0.001,nan,0.001
2,448,37.09217619895935,1.9160088300704956,nan,nan,0.001,nan,0.001
2,449,37.17467141151428,1.854737401008606,nan,nan,0.001,nan,0.001
2,450,37.25709676742554,1.8485448360443115,nan,nan,0.001,nan,0.001
2,451,37.33926272392273,1.9140080213546753,nan,nan,0.001,nan,0.001
2,452,37.42185616493225,1.9117867946624756,nan,nan,0.001,nan,0.001
2,453,37.50427556037903,1.8989214897155762,nan,nan,0.001,nan,0.001
2,454,37.58602213859558,1.865179181098938,nan,nan,0.001,nan,0.001
2,455,37.66708564758301,1.8581628799438477,nan,nan,0.001,nan,0.001
2,456,37.748504877090454,1.8856643438339233,nan,nan,0.001,nan,0.001
2,457,37.82998967170715,1.8662948608398438,nan,nan,0.001,nan,0.001
2,458,37.911447525024414,1.8783764839172363,nan,nan,0.001,nan,0.001
2,459,37.993032693862915,1.8627102375030518,nan,nan,0.001,nan,0.001
2,460,38.07452964782715,1.803770899772644,nan,nan,0.001,nan,0.001
2,461,38.15575122833252,1.948630928993225,nan,nan,0.001,nan,0.001
2,462,38.236714601516724,1.7969897985458374,nan,nan,0.001,nan,0.001
2,463,38.31755757331848,1.9918862581253052,nan,nan,0.001,nan,0.001
2,464,38.39818358421326,1.883684754371643,nan,nan,0.001,nan,0.001
2,465,38.4775767326355,1.900542974472046,nan,nan,0.001,nan,0.001
2,466,38.55648851394653,1.839974284172058,nan,nan,0.001,nan,0.001
2,467,38.63448643684387,1.89928138256073,nan,nan,0.001,nan,0.001
2,468,38.71265006065369,1.9048101902008057,nan,nan,0.001,nan,0.001
2,469,38.79161548614502,1.8044884204864502,nan,nan,0.001,nan,0.001
2,470,38.871392011642456,1.8445892333984375,nan,nan,0.001,nan,0.001
2,471,38.95065641403198,1.879052996635437,nan,nan,0.001,nan,0.001
2,472,39.02984404563904,1.8444067239761353,nan,nan,0.001,nan,0.001
2,473,39.10998558998108,1.963714838027954,nan,nan,0.001,nan,0.001
2,474,39.18780851364136,1.833573579788208,nan,nan,0.001,nan,0.001
2,475,39.26726174354553,1.840957760810852,nan,nan,0.001,nan,0.001
2,476,39.347689151763916,1.9665905237197876,nan,nan,0.001,nan,0.001
2,477,39.42817568778992,1.824955940246582,nan,nan,0.001,nan,0.001
2,478,39.50736951828003,1.9162733554840088,nan,nan,0.001,nan,0.001
2,479,39.586193561553955,1.8658051490783691,nan,nan,0.001,nan,0.001
2,480,39.664217472076416,1.8615527153015137,nan,nan,0.001,nan,0.001
2,481,39.74284768104553,1.8516262769699097,nan,nan,0.001,nan,0.001
2,482,39.82253932952881,1.8459149599075317,nan,nan,0.001,nan,0.001
2,483,39.9023916721344,1.7457339763641357,nan,nan,0.001,nan,0.001
2,484,39.98163819313049,1.9274712800979614,nan,nan,0.001,nan,0.001
2,485,40.060853481292725,1.8891639709472656,nan,nan,0.001,nan,0.001
2,486,40.14068531990051,1.9392794370651245,nan,nan,0.001,nan,0.001
2,487,40.218241453170776,1.8432835340499878,nan,nan,0.001,nan,0.001
2,488,40.296809911727905,1.795917272567749,nan,nan,0.001,nan,0.001
2,489,40.376914739608765,1.8377207517623901,nan,nan,0.001,nan,0.001
2,490,40.45725965499878,1.9013080596923828,nan,nan,0.001,nan,0.001
2,491,40.536272287368774,1.8141289949417114,nan,nan,0.001,nan,0.001
2,492,40.61536431312561,1.8250359296798706,nan,nan,0.001,nan,0.001
2,493,40.69477081298828,1.854364275932312,nan,nan,0.001,nan,0.001
2,494,40.77475118637085,1.8655081987380981,nan,nan,0.001,nan,0.001
2,495,40.85412836074829,1.9088448286056519,nan,nan,0.001,nan,0.001
2,496,40.934064865112305,1.8095463514328003,nan,nan,0.001,nan,0.001
2,497,41.01347637176514,1.7547253370285034,nan,nan,0.001,nan,0.001
2,498,41.09323072433472,1.8588459491729736,nan,nan,0.001,nan,0.001
2,499,41.17231893539429,1.8987443447113037,nan,nan,0.001,nan,0.001
2,500,41.25076150894165,1.8043437004089355,nan,nan,0.001,nan,0.001
2,501,41.3296320438385,1.8533474206924438,nan,nan,0.001,nan,0.001
2,502,41.40949034690857,1.8618336915969849,nan,nan,0.001,nan,0.001
2,503,41.48891353607178,1.8157132863998413,nan,nan,0.001,nan,0.001
2,504,41.56779432296753,1.8136130571365356,nan,nan,0.001,nan,0.001
2,505,41.64770770072937,1.990242838859558,nan,nan,0.001,nan,0.001
2,506,41.7268123626709,1.9487411975860596,nan,nan,0.001,nan,0.001
2,507,41.80698037147522,1.9009095430374146,nan,nan,0.001,nan,0.001
2,508,41.88617658615112,1.7835357189178467,nan,nan,0.001,nan,0.001
2,509,41.96653652191162,1.9042599201202393,nan,nan,0.001,nan,0.001
2,510,42.04633712768555,1.816877841949463,nan,nan,0.001,nan,0.001
2,511,42.126518964767456,1.8548898696899414,nan,nan,0.001,nan,0.001
2,512,42.206281423568726,1.857337474822998,nan,nan,0.001,nan,0.001
2,513,42.285534620285034,1.8348209857940674,nan,nan,0.001,nan,0.001
2,514,42.364511251449585,1.8281476497650146,nan,nan,0.001,nan,0.001
2,515,42.44428277015686,1.913729190826416,nan,nan,0.001,nan,0.001
2,516,42.523099184036255,1.8131442070007324,nan,nan,0.001,nan,0.001
2,517,42.6011803150177,1.758121371269226,nan,nan,0.001,nan,0.001
2,518,42.67965269088745,1.8272830247879028,nan,nan,0.001,nan,0.001
2,519,42.759169578552246,1.8249387741088867,nan,nan,0.001,nan,0.001
2,520,42.83840537071228,1.8528501987457275,nan,nan,0.001,nan,0.001
2,521,42.91777324676514,1.7541135549545288,nan,nan,0.001,nan,0.001
2,522,42.99808049201965,1.7352577447891235,nan,nan,0.001,nan,0.001
2,523,43.075894355773926,1.8663877248764038,nan,nan,0.001,nan,0.001
2,524,43.15511465072632,1.8535182476043701,nan,nan,0.001,nan,0.001
2,525,43.235599517822266,1.8312171697616577,nan,nan,0.001,nan,0.001
2,526,43.316131830215454,1.8618229627609253,nan,nan,0.001,nan,0.001
2,527,43.3950560092926,1.879372239112854,nan,nan,0.001,nan,0.001
2,528,43.47398638725281,1.8344876766204834,nan,nan,0.001,nan,0.001
2,529,43.552104473114014,1.7529306411743164,nan,nan,0.001,nan,0.001
2,530,43.6317982673645,1.8366453647613525,nan,nan,0.001,nan,0.001
2,531,43.71172523498535,1.8800973892211914,nan,nan,0.001,nan,0.001
2,532,43.791125774383545,1.857338547706604,nan,nan,0.001,nan,0.001
2,533,43.870742321014404,1.7979211807250977,nan,nan,0.001,nan,0.001
2,534,43.95053291320801,1.7217843532562256,nan,nan,0.001,nan,0.001
2,535,44.030033111572266,1.8250412940979004,nan,nan,0.001,nan,0.001
2,536,44.10789084434509,1.7521343231201172,nan,nan,0.001,nan,0.001
2,537,44.18622541427612,1.8049343824386597,nan,nan,0.001,nan,0.001
2,538,44.26625943183899,1.7546287775039673,nan,nan,0.001,nan,0.001
2,539,44.347251415252686,1.8601106405258179,nan,nan,0.001,nan,0.001
2,540,44.42644262313843,1.8607308864593506,nan,nan,0.001,nan,0.001
2,541,44.505313873291016,1.7362604141235352,nan,nan,0.001,nan,0.001
2,542,44.58472728729248,1.850920557975769,nan,nan,0.001,nan,0.001
2,543,44.66449999809265,1.7770432233810425,nan,nan,0.001,nan,0.001
2,544,44.74407696723938,1.8670916557312012,nan,nan,0.001,nan,0.001
2,545,44.82396149635315,1.7628028392791748,nan,nan,0.001,nan,0.001
2,546,44.903730154037476,1.8528560400009155,nan,nan,0.001,nan,0.001
2,547,44.98343205451965,1.73385751247406,nan,nan,0.001,nan,0.001
2,548,45.06291604042053,1.8904519081115723,nan,nan,0.001,nan,0.001
2,549,45.14156627655029,1.790170669555664,nan,nan,0.001,nan,0.001
2,550,45.220335721969604,1.8123940229415894,nan,nan,0.001,nan,0.001
2,551,45.299957513809204,1.905134916305542,nan,nan,0.001,nan,0.001
2,552,45.37932372093201,1.9220975637435913,nan,nan,0.001,nan,0.001
2,553,45.457794189453125,1.8957825899124146,nan,nan,0.001,nan,0.001
2,554,45.53682088851929,1.8429683446884155,nan,nan,0.001,nan,0.001
2,555,45.615944147109985,1.7400236129760742,nan,nan,0.001,nan,0.001
2,556,45.69552040100098,1.824724793434143,nan,nan,0.001,nan,0.001
2,557,45.77533149719238,1.8169835805892944,nan,nan,0.001,nan,0.001
2,558,45.8552770614624,1.9491535425186157,nan,nan,0.001,nan,0.001
2,559,45.93495416641235,1.7846189737319946,nan,nan,0.001,nan,0.001
2,560,46.01498866081238,1.7210488319396973,nan,nan,0.001,nan,0.001
2,561,46.09444046020508,1.6954030990600586,nan,nan,0.001,nan,0.001
2,562,46.17350125312805,1.8551312685012817,nan,nan,0.001,nan,0.001
2,563,46.252506256103516,1.80856192111969,nan,nan,0.001,nan,0.001
2,564,46.33213520050049,1.7884656190872192,nan,nan,0.001,nan,0.001
2,565,46.41064119338989,1.7394605875015259,nan,nan,0.001,nan,0.001
2,566,46.49015402793884,1.7842559814453125,nan,nan,0.001,nan,0.001
2,567,46.569823026657104,1.7909526824951172,nan,nan,0.001,nan,0.001
2,568,46.64957022666931,1.8183083534240723,nan,nan,0.001,nan,0.001
2,569,46.729267835617065,1.8592544794082642,nan,nan,0.001,nan,0.001
2,570,46.808231830596924,1.789025068283081,nan,nan,0.001,nan,0.001
2,571,46.8880341053009,1.7168818712234497,nan,nan,0.001,nan,0.001
2,572,46.966187477111816,1.7823357582092285,nan,nan,0.001,nan,0.001
2,573,47.045769453048706,1.8804614543914795,nan,nan,0.001,nan,0.001
2,574,47.126047134399414,1.7832783460617065,nan,nan,0.001,nan,0.001
2,575,47.206610679626465,1.8290499448776245,nan,nan,0.001,nan,0.001
2,576,47.285682678222656,1.790573000907898,nan,nan,0.001,nan,0.001
2,577,47.36439085006714,1.764689326286316,nan,nan,0.001,nan,0.001
2,578,47.44361972808838,1.857981562614441,nan,nan,0.001,nan,0.001
2,579,47.52290081977844,1.8112291097640991,nan,nan,0.001,nan,0.001
2,580,47.60268497467041,1.8074209690093994,nan,nan,0.001,nan,0.001
2,581,47.6824426651001,1.7799440622329712,nan,nan,0.001,nan,0.001
2,582,47.76168632507324,1.796864628791809,nan,nan,0.001,nan,0.001
2,583,47.84119939804077,1.7664777040481567,nan,nan,0.001,nan,0.001
2,584,47.920544147491455,1.7726694345474243,nan,nan,0.001,nan,0.001
2,585,47.998894929885864,1.8382463455200195,nan,nan,0.001,nan,0.001
2,586,48.07794737815857,1.7569491863250732,nan,nan,0.001,nan,0.001
2,587,48.15803265571594,1.8071320056915283,nan,nan,0.001,nan,0.001
2,588,48.23837876319885,1.7950228452682495,nan,nan,0.001,nan,0.001
2,589,48.31707572937012,1.7136435508728027,nan,nan,0.001,nan,0.001
2,590,48.39590764045715,1.7594404220581055,nan,nan,0.001,nan,0.001
2,591,48.47504472732544,1.7690284252166748,nan,nan,0.001,nan,0.001
2,592,48.55380177497864,1.8123940229415894,nan,nan,0.001,nan,0.001
2,593,48.633578300476074,1.761191487312317,nan,nan,0.001,nan,0.001
2,594,48.71336531639099,1.7641515731811523,nan,nan,0.001,nan,0.001
2,595,48.79285645484924,1.785855770111084,nan,nan,0.001,nan,0.001
2,596,48.87264537811279,1.8346534967422485,nan,nan,0.001,nan,0.001
2,597,48.95196175575256,1.817305326461792,nan,nan,0.001,nan,0.001
2,598,49.03099250793457,1.7679873704910278,nan,nan,0.001,nan,0.001
2,599,49.1099374294281,1.7320307493209839,nan,nan,0.001,nan,0.001
2,600,49.18949341773987,1.8035880327224731,nan,nan,0.001,nan,0.001
2,601,49.26871371269226,1.79714834690094,nan,nan,0.001,nan,0.001
2,602,49.347161293029785,1.7991889715194702,nan,nan,0.001,nan,0.001
2,603,49.42560267448425,1.6806479692459106,nan,nan,0.001,nan,0.001
2,604,49.50508379936218,1.766333818435669,nan,nan,0.001,nan,0.001
2,605,49.585012435913086,1.7965190410614014,nan,nan,0.001,nan,0.001
2,606,49.66445732116699,1.7137579917907715,nan,nan,0.001,nan,0.001
2,607,49.74446630477905,1.844592809677124,nan,nan,0.001,nan,0.001
2,608,49.82492661476135,1.6936047077178955,nan,nan,0.001,nan,0.001
2,609,49.90511202812195,1.855190634727478,nan,nan,0.001,nan,0.001
2,610,49.985286474227905,1.8350188732147217,nan,nan,0.001,nan,0.001
2,611,50.065600872039795,1.852623462677002,nan,nan,0.001,nan,0.001
2,612,50.14560556411743,1.7157857418060303,nan,nan,0.001,nan,0.001
2,613,50.225573778152466,1.7385196685791016,nan,nan,0.001,nan,0.001
2,614,50.30457520484924,1.813871145248413,nan,nan,0.001,nan,0.001
2,615,50.38295793533325,1.7858116626739502,nan,nan,0.001,nan,0.001
2,616,50.46101665496826,1.7706730365753174,nan,nan,0.001,nan,0.001
2,617,50.54000234603882,1.7896513938903809,nan,nan,0.001,nan,0.001
2,618,50.61886739730835,1.8779395818710327,nan,nan,0.001,nan,0.001
2,619,50.698343992233276,1.893614649772644,nan,nan,0.001,nan,0.001
2,620,50.7781286239624,1.6767841577529907,nan,nan,0.001,nan,0.001
2,621,50.85657501220703,1.768479347229004,nan,nan,0.001,nan,0.001
2,622,50.93639826774597,1.772940993309021,nan,nan,0.001,nan,0.001
2,623,51.01565098762512,1.7855935096740723,nan,nan,0.001,nan,0.001
2,624,51.09538435935974,1.6997008323669434,nan,nan,0.001,nan,0.001
2,625,51.1745982170105,1.7740989923477173,nan,nan,0.001,nan,0.001
2,626,51.253960371017456,1.7478020191192627,nan,nan,0.001,nan,0.001
2,627,51.33203983306885,1.7742409706115723,nan,nan,0.001,nan,0.001
2,628,51.410367250442505,1.7846479415893555,nan,nan,0.001,nan,0.001
2,629,51.489625453948975,1.7873766422271729,nan,nan,0.001,nan,0.001
2,630,51.568881034851074,1.7614895105361938,nan,nan,0.001,nan,0.001
2,631,51.6477484703064,1.760042428970337,nan,nan,0.001,nan,0.001
2,632,51.727784395217896,1.689264178276062,nan,nan,0.001,nan,0.001
2,633,51.806965827941895,1.7662920951843262,nan,nan,0.001,nan,0.001
2,634,51.8867027759552,1.7038722038269043,nan,nan,0.001,nan,0.001
2,635,51.966768980026245,1.8687641620635986,nan,nan,0.001,nan,0.001
2,636,52.04797339439392,1.721177101135254,nan,nan,0.001,nan,0.001
2,637,52.12831473350525,1.8618905544281006,nan,nan,0.001,nan,0.001
2,638,52.20749020576477,1.7724227905273438,nan,nan,0.001,nan,0.001
2,639,52.28725075721741,1.8124548196792603,nan,nan,0.001,nan,0.001
2,640,52.36584186553955,1.7291752099990845,nan,nan,0.001,nan,0.001
2,641,52.444844484329224,1.9118248224258423,nan,nan,0.001,nan,0.001
2,642,52.52278542518616,1.7788773775100708,nan,nan,0.001,nan,0.001
2,643,52.602532148361206,1.7879058122634888,nan,nan,0.001,nan,0.001
2,644,52.68249535560608,1.7205841541290283,nan,nan,0.001,nan,0.001
2,645,52.76230549812317,1.6793746948242188,nan,nan,0.001,nan,0.001
2,646,52.841811418533325,1.6855942010879517,nan,nan,0.001,nan,0.001
2,647,52.92164659500122,1.8321512937545776,nan,nan,0.001,nan,0.001
2,648,53.00115728378296,1.6776700019836426,nan,nan,0.001,nan,0.001
2,649,53.081496477127075,1.6135419607162476,nan,nan,0.001,nan,0.001
2,650,53.16085934638977,1.7297601699829102,nan,nan,0.001,nan,0.001
2,651,53.24006390571594,1.7534456253051758,nan,nan,0.001,nan,0.001
2,652,53.3193941116333,1.7762740850448608,nan,nan,0.001,nan,0.001
2,653,53.397759437561035,1.8237098455429077,nan,nan,0.001,nan,0.001
2,654,53.47735619544983,1.8123029470443726,nan,nan,0.001,nan,0.001
2,655,53.55664849281311,1.7418192625045776,nan,nan,0.001,nan,0.001
2,656,53.63642859458923,1.7048180103302002,nan,nan,0.001,nan,0.001
2,657,53.716047525405884,1.8242545127868652,nan,nan,0.001,nan,0.001
2,658,53.79576325416565,1.6814926862716675,nan,nan,0.001,nan,0.001
2,659,53.87576413154602,1.619213581085205,nan,nan,0.001,nan,0.001
2,660,53.95542526245117,1.6938371658325195,nan,nan,0.001,nan,0.001
2,661,54.0346245765686,1.6995588541030884,nan,nan,0.001,nan,0.001
2,662,54.11430859565735,1.8576836585998535,nan,nan,0.001,nan,0.001
