Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
26,9902,797.5515570640564,1.6902172565460205,nan,nan,0.001,nan,0.001
26,9903,797.6283640861511,1.506624460220337,nan,nan,0.001,nan,0.001
26,9904,797.7048690319061,1.4662412405014038,nan,nan,0.001,nan,0.001
26,9905,797.7824039459229,1.4325520992279053,nan,nan,0.001,nan,0.001
26,9906,797.8595972061157,1.5878092050552368,nan,nan,0.001,nan,0.001
26,9907,797.9363534450531,1.422134518623352,nan,nan,0.001,nan,0.001
26,9908,798.0132195949554,1.362677812576294,nan,nan,0.001,nan,0.001
26,9909,798.0900933742523,1.5028765201568604,nan,nan,0.001,nan,0.001
26,9910,798.1665267944336,1.3757838010787964,nan,nan,0.001,nan,0.001
26,9911,798.2439610958099,1.5751441717147827,nan,nan,0.001,nan,0.001
26,9912,798.3230288028717,1.4974696636199951,nan,nan,0.001,nan,0.001
26,9913,798.4004006385803,1.5527106523513794,nan,nan,0.001,nan,0.001
26,9914,798.4784145355225,1.434963583946228,nan,nan,0.001,nan,0.001
26,9915,798.5561444759369,1.3801378011703491,nan,nan,0.001,nan,0.001
26,9916,798.6339836120605,1.5769445896148682,nan,nan,0.001,nan,0.001
26,9917,798.7116012573242,1.5276976823806763,nan,nan,0.001,nan,0.001
26,9918,798.7880482673645,1.5298290252685547,nan,nan,0.001,nan,0.001
26,9919,798.8639600276947,1.430391788482666,nan,nan,0.001,nan,0.001
26,9920,798.9402112960815,1.488067388534546,nan,nan,0.001,nan,0.001
26,9921,799.0167372226715,1.5786134004592896,nan,nan,0.001,nan,0.001
26,9922,799.0942008495331,1.5362685918807983,nan,nan,0.001,nan,0.001
26,9923,799.1702990531921,1.6232188940048218,nan,nan,0.001,nan,0.001
26,9924,799.2476623058319,1.6445403099060059,nan,nan,0.001,nan,0.001
26,9925,799.3251786231995,1.513533353805542,nan,nan,0.001,nan,0.001
26,9926,799.4025897979736,1.4766942262649536,nan,nan,0.001,nan,0.001
26,9927,799.4794754981995,1.464363694190979,nan,nan,0.001,nan,0.001
26,9928,799.556738615036,1.4498435258865356,nan,nan,0.001,nan,0.001
26,9929,799.6339240074158,1.3765686750411987,nan,nan,0.001,nan,0.001
26,9930,799.711213350296,1.5752042531967163,nan,nan,0.001,nan,0.001
26,9931,799.7891857624054,1.4445106983184814,nan,nan,0.001,nan,0.001
26,9932,799.866628408432,1.4207758903503418,nan,nan,0.001,nan,0.001
26,9933,799.9443914890289,1.6015580892562866,nan,nan,0.001,nan,0.001
26,9934,800.0204193592072,1.4861340522766113,nan,nan,0.001,nan,0.001
26,9935,800.0977206230164,1.4246437549591064,nan,nan,0.001,nan,0.001
26,9936,800.1750543117523,1.5185739994049072,nan,nan,0.001,nan,0.001
26,9937,800.2522690296173,1.4234333038330078,nan,nan,0.001,nan,0.001
26,9938,800.3307414054871,1.4815233945846558,nan,nan,0.001,nan,0.001
26,9939,800.4087407588959,1.4798073768615723,nan,nan,0.001,nan,0.001
26,9940,800.4866263866425,1.4877851009368896,nan,nan,0.001,nan,0.001
26,9941,800.5641252994537,1.3839950561523438,nan,nan,0.001,nan,0.001
26,9942,800.640926361084,1.5868279933929443,nan,nan,0.001,nan,0.001
26,9943,800.7165710926056,1.4846789836883545,nan,nan,0.001,nan,0.001
26,9944,800.7938776016235,1.4917672872543335,nan,nan,0.001,nan,0.001
26,9945,800.8705394268036,1.5480225086212158,nan,nan,0.001,nan,0.001
26,9946,800.9471530914307,1.4749563932418823,nan,nan,0.001,nan,0.001
26,9947,801.0244696140289,1.5578140020370483,nan,nan,0.001,nan,0.001
26,9948,801.1016554832458,1.5858532190322876,nan,nan,0.001,nan,0.001
26,9949,801.1784312725067,1.4246084690093994,nan,nan,0.001,nan,0.001
26,9950,801.2557592391968,1.4727364778518677,nan,nan,0.001,nan,0.001
26,9951,801.3325099945068,1.7322561740875244,nan,nan,0.001,nan,0.001
26,9952,801.4095945358276,1.337934970855713,nan,nan,0.001,nan,0.001
26,9953,801.4869346618652,1.309322476387024,nan,nan,0.001,nan,0.001
26,9954,801.5648510456085,1.5434075593948364,nan,nan,0.001,nan,0.001
26,9955,801.6424050331116,1.5574733018875122,nan,nan,0.001,nan,0.001
26,9956,801.7201488018036,1.379845380783081,nan,nan,0.001,nan,0.001
26,9957,801.7976443767548,1.5478901863098145,nan,nan,0.001,nan,0.001
26,9958,801.8750936985016,1.5003687143325806,nan,nan,0.001,nan,0.001
26,9959,801.9524388313293,1.4447731971740723,nan,nan,0.001,nan,0.001
26,9960,802.0291776657104,1.4944342374801636,nan,nan,0.001,nan,0.001
26,9961,802.1060118675232,1.5174577236175537,nan,nan,0.001,nan,0.001
26,9962,802.1834943294525,1.5729000568389893,nan,nan,0.001,nan,0.001
26,9963,802.2611176967621,1.6678006649017334,nan,nan,0.001,nan,0.001
26,9964,802.3379602432251,1.624725341796875,nan,nan,0.001,nan,0.001
26,9965,802.4141728878021,1.6168009042739868,nan,nan,0.001,nan,0.001
26,9966,802.49059009552,1.4520761966705322,nan,nan,0.001,nan,0.001
26,9967,802.5676155090332,1.4851574897766113,nan,nan,0.001,nan,0.001
26,9968,802.6456527709961,1.487541675567627,nan,nan,0.001,nan,0.001
26,9969,802.7245857715607,1.5002919435501099,nan,nan,0.001,nan,0.001
26,9970,802.8036768436432,1.6702779531478882,nan,nan,0.001,nan,0.001
26,9971,802.8813881874084,1.5008724927902222,nan,nan,0.001,nan,0.001
26,9972,802.9584991931915,1.5224919319152832,nan,nan,0.001,nan,0.001
26,9973,803.0353345870972,1.57024347782135,nan,nan,0.001,nan,0.001
26,9974,803.1122205257416,1.5036519765853882,nan,nan,0.001,nan,0.001
26,9975,803.1895351409912,1.5281009674072266,nan,nan,0.001,nan,0.001
26,9976,803.2672162055969,1.5392578840255737,nan,nan,0.001,nan,0.001
26,9977,803.3448884487152,1.558740496635437,nan,nan,0.001,nan,0.001
26,9978,803.4226479530334,1.3935837745666504,nan,nan,0.001,nan,0.001
26,9979,803.5002932548523,1.628515362739563,nan,nan,0.001,nan,0.001
26,9980,803.576655626297,1.5024203062057495,nan,nan,0.001,nan,0.001
26,9981,803.6541037559509,1.4682434797286987,nan,nan,0.001,nan,0.001
26,9982,803.7314100265503,1.3886843919754028,nan,nan,0.001,nan,0.001
26,9983,803.8093049526215,1.5315003395080566,nan,nan,0.001,nan,0.001
26,9984,803.8865723609924,1.5101507902145386,nan,nan,0.001,nan,0.001
26,9985,803.9638154506683,1.5172604322433472,nan,nan,0.001,nan,0.001
26,9986,804.0410845279694,1.495606780052185,nan,nan,0.001,nan,0.001
26,9987,804.1182022094727,1.4150797128677368,nan,nan,0.001,nan,0.001
26,9988,804.1945970058441,1.5250436067581177,nan,nan,0.001,nan,0.001
26,9989,804.2713661193848,1.4984321594238281,nan,nan,0.001,nan,0.001
26,9990,804.3485896587372,1.480403184890747,nan,nan,0.001,nan,0.001
26,9991,804.4266192913055,1.5626773834228516,nan,nan,0.001,nan,0.001
26,9992,804.5041601657867,1.5453537702560425,nan,nan,0.001,nan,0.001
26,9993,804.5812909603119,1.526285171508789,nan,nan,0.001,nan,0.001
26,9994,804.6584060192108,1.6275966167449951,nan,nan,0.001,nan,0.001
26,9995,804.7347433567047,1.3485244512557983,nan,nan,0.001,nan,0.001
26,9996,804.8109476566315,1.3866562843322754,nan,nan,0.001,nan,0.001
26,9997,804.8871293067932,1.5037310123443604,nan,nan,0.001,nan,0.001
26,9998,804.9651372432709,1.4562203884124756,nan,nan,0.001,nan,0.001
26,9999,805.0425732135773,1.6272926330566406,nan,nan,0.001,nan,0.001
26,10000,805.1196982860565,1.467163324356079,nan,nan,0.001,nan,0.001
26,10001,805.1965961456299,1.3743507862091064,nan,nan,0.001,nan,0.001
26,10002,805.2739112377167,1.4429640769958496,nan,nan,0.001,nan,0.001
26,10003,805.3511354923248,1.4624788761138916,nan,nan,0.001,nan,0.001
26,10004,805.4270668029785,1.3845301866531372,nan,nan,0.001,nan,0.001
26,10005,805.5037369728088,1.5822221040725708,nan,nan,0.001,nan,0.001
26,10006,805.5815598964691,1.4628539085388184,nan,nan,0.001,nan,0.001
26,10007,805.6590220928192,1.4519232511520386,nan,nan,0.001,nan,0.001
26,10008,805.7356317043304,1.6081100702285767,nan,nan,0.001,nan,0.001
26,10009,805.8119609355927,1.4669615030288696,nan,nan,0.001,nan,0.001
26,10010,805.8878223896027,1.4786969423294067,nan,nan,0.001,nan,0.001
26,10011,805.96524310112,1.5815341472625732,nan,nan,0.001,nan,0.001
26,10012,806.0423967838287,1.5418179035186768,nan,nan,0.001,nan,0.001
26,10013,806.1187584400177,1.5327942371368408,nan,nan,0.001,nan,0.001
26,10014,806.1961622238159,1.5071985721588135,nan,nan,0.001,nan,0.001
26,10015,806.2745699882507,1.6378806829452515,nan,nan,0.001,nan,0.001
26,10016,806.3535523414612,1.5320857763290405,nan,nan,0.001,nan,0.001
26,10017,806.4316999912262,1.4848655462265015,nan,nan,0.001,nan,0.001
26,10018,806.5100207328796,1.5636566877365112,nan,nan,0.001,nan,0.001
26,10019,806.5875468254089,1.6268366575241089,nan,nan,0.001,nan,0.001
26,10020,806.6702308654785,1.4966691732406616,nan,nan,0.001,nan,0.001
26,10021,806.7476329803467,1.5190662145614624,nan,nan,0.001,nan,0.001
26,10022,806.8251354694366,1.4266324043273926,nan,nan,0.001,nan,0.001
26,10023,806.9020352363586,1.6519722938537598,nan,nan,0.001,nan,0.001
26,10024,806.97926902771,1.461485505104065,nan,nan,0.001,nan,0.001
26,10025,807.0559539794922,1.4906574487686157,nan,nan,0.001,nan,0.001
26,10026,807.1329295635223,1.5035456418991089,nan,nan,0.001,nan,0.001
26,10027,807.2102522850037,1.6062395572662354,nan,nan,0.001,nan,0.001
26,10028,807.2883248329163,1.5419256687164307,nan,nan,0.001,nan,0.001
26,10029,807.3665888309479,1.3618485927581787,nan,nan,0.001,nan,0.001
26,10030,807.4439082145691,1.5761432647705078,nan,nan,0.001,nan,0.001
26,10031,807.520866394043,1.4952471256256104,nan,nan,0.001,nan,0.001
26,10032,807.5983738899231,1.4781535863876343,nan,nan,0.001,nan,0.001
26,10033,807.6757016181946,1.4887710809707642,nan,nan,0.001,nan,0.001
26,10034,807.7522542476654,1.3718429803848267,nan,nan,0.001,nan,0.001
26,10035,807.8284132480621,1.467819333076477,nan,nan,0.001,nan,0.001
26,10036,807.9053645133972,1.4859877824783325,nan,nan,0.001,nan,0.001
26,10037,807.983252286911,1.499324083328247,nan,nan,0.001,nan,0.001
26,10038,808.060804605484,1.4851791858673096,nan,nan,0.001,nan,0.001
26,10039,808.1381986141205,1.4493623971939087,nan,nan,0.001,nan,0.001
26,10040,808.2155385017395,1.3441641330718994,nan,nan,0.001,nan,0.001
26,10041,808.292507648468,1.409701943397522,nan,nan,0.001,nan,0.001
26,10042,808.3698999881744,1.4962736368179321,nan,nan,0.001,nan,0.001
26,10043,808.4473345279694,1.395027995109558,nan,nan,0.001,nan,0.001
26,10044,808.5250725746155,1.6058201789855957,nan,nan,0.001,nan,0.001
26,10045,808.6025590896606,1.5285755395889282,nan,nan,0.001,nan,0.001
26,10046,808.6794166564941,1.4487290382385254,nan,nan,0.001,nan,0.001
26,10047,808.7559852600098,1.458194613456726,nan,nan,0.001,nan,0.001
26,10048,808.8336777687073,1.5028910636901855,nan,nan,0.001,nan,0.001
26,10049,808.9112515449524,1.4581785202026367,nan,nan,0.001,nan,0.001
26,10050,808.9869406223297,1.5913194417953491,nan,nan,0.001,nan,0.001
26,10051,809.0639715194702,1.4116615056991577,nan,nan,0.001,nan,0.001
26,10052,809.14159989357,1.5063722133636475,nan,nan,0.001,nan,0.001
26,10053,809.2190878391266,1.544653058052063,nan,nan,0.001,nan,0.001
26,10054,809.2963545322418,1.417786717414856,nan,nan,0.001,nan,0.001
26,10055,809.3736114501953,1.3797343969345093,nan,nan,0.001,nan,0.001
26,10056,809.4505109786987,1.3869943618774414,nan,nan,0.001,nan,0.001
26,10057,809.5274519920349,1.5597642660140991,nan,nan,0.001,nan,0.001
26,10058,809.6037759780884,1.4551942348480225,nan,nan,0.001,nan,0.001
26,10059,809.6808359622955,1.4507694244384766,nan,nan,0.001,nan,0.001
26,10060,809.757936000824,1.4732813835144043,nan,nan,0.001,nan,0.001
26,10061,809.834882736206,1.6970113515853882,nan,nan,0.001,nan,0.001
26,10062,809.9120242595673,1.5471190214157104,nan,nan,0.001,nan,0.001
26,10063,809.9889380931854,1.5228978395462036,nan,nan,0.001,nan,0.001
26,10064,810.0661702156067,1.367876410484314,nan,nan,0.001,nan,0.001
26,10065,810.142450094223,1.535426139831543,nan,nan,0.001,nan,0.001
26,10066,810.2198631763458,1.488551139831543,nan,nan,0.001,nan,0.001
26,10067,810.2970862388611,1.5425034761428833,nan,nan,0.001,nan,0.001
26,10068,810.3743267059326,1.436166524887085,nan,nan,0.001,nan,0.001
26,10069,810.4514865875244,1.6887966394424438,nan,nan,0.001,nan,0.001
26,10070,810.5281167030334,1.4109878540039062,nan,nan,0.001,nan,0.001
26,10071,810.6041605472565,1.536553144454956,nan,nan,0.001,nan,0.001
26,10072,810.681202173233,1.536376953125,nan,nan,0.001,nan,0.001
26,10073,810.7589011192322,1.5172871351242065,nan,nan,0.001,nan,0.001
26,10074,810.8360216617584,1.5018260478973389,nan,nan,0.001,nan,0.001
26,10075,810.9138798713684,1.5085604190826416,nan,nan,0.001,nan,0.001
26,10076,810.9924232959747,1.358453631401062,nan,nan,0.001,nan,0.001
26,10077,811.0712110996246,1.4167007207870483,nan,nan,0.001,nan,0.001
26,10078,811.1490044593811,1.5287622213363647,nan,nan,0.001,nan,0.001
26,10079,811.2263202667236,1.5280431509017944,nan,nan,0.001,nan,0.001
26,10080,811.3035411834717,1.4794541597366333,nan,nan,0.001,nan,0.001
26,10081,811.3807938098907,1.430517554283142,nan,nan,0.001,nan,0.001
26,10082,811.4580557346344,1.4951260089874268,nan,nan,0.001,nan,0.001
26,10083,811.5351934432983,1.6402311325073242,nan,nan,0.001,nan,0.001
26,10084,811.611775636673,1.370599627494812,nan,nan,0.001,nan,0.001
26,10085,811.6886827945709,1.5379420518875122,nan,nan,0.001,nan,0.001
26,10086,811.7661197185516,1.4253499507904053,nan,nan,0.001,nan,0.001
26,10087,811.8429346084595,1.4502520561218262,nan,nan,0.001,nan,0.001
26,10088,811.9203608036041,1.3570820093154907,nan,nan,0.001,nan,0.001
26,10089,811.997983455658,1.6024339199066162,nan,nan,0.001,nan,0.001
26,10090,812.0761923789978,1.4439771175384521,nan,nan,0.001,nan,0.001
26,10091,812.1541306972504,1.5982874631881714,nan,nan,0.001,nan,0.001
26,10092,812.2318499088287,1.4310683012008667,nan,nan,0.001,nan,0.001
26,10093,812.3088290691376,1.5854212045669556,nan,nan,0.001,nan,0.001
26,10094,812.3854820728302,1.5219359397888184,nan,nan,0.001,nan,0.001
26,10095,812.4622714519501,1.463703989982605,nan,nan,0.001,nan,0.001
26,10096,812.5390112400055,1.549100637435913,nan,nan,0.001,nan,0.001
26,10097,812.616598367691,1.5008043050765991,nan,nan,0.001,nan,0.001
26,10098,812.6922829151154,1.5042527914047241,nan,nan,0.001,nan,0.001
26,10099,812.7685406208038,1.460647463798523,nan,nan,0.001,nan,0.001
26,10100,812.8459293842316,1.49954354763031,nan,nan,0.001,nan,0.001
26,10101,812.9238529205322,1.5016132593154907,nan,nan,0.001,nan,0.001
26,10102,813.0008385181427,1.6100473403930664,nan,nan,0.001,nan,0.001
26,10103,813.0774471759796,1.5108217000961304,nan,nan,0.001,nan,0.001
26,10104,813.1539263725281,1.4476158618927002,nan,nan,0.001,nan,0.001
26,10105,813.2312784194946,1.5284727811813354,nan,nan,0.001,nan,0.001
26,10106,813.3084599971771,1.4811937808990479,nan,nan,0.001,nan,0.001
26,10107,813.3857991695404,1.5421711206436157,nan,nan,0.001,nan,0.001
26,10108,813.4631893634796,1.3980560302734375,nan,nan,0.001,nan,0.001
26,10109,813.5389046669006,1.5356158018112183,nan,nan,0.001,nan,0.001
26,10110,813.6161236763,1.4582270383834839,nan,nan,0.001,nan,0.001
26,10111,813.6928679943085,1.5550458431243896,nan,nan,0.001,nan,0.001
26,10112,813.7701413631439,1.4123927354812622,nan,nan,0.001,nan,0.001
26,10113,813.8479948043823,1.3529860973358154,nan,nan,0.001,nan,0.001
26,10114,813.9263033866882,1.4662724733352661,nan,nan,0.001,nan,0.001
26,10115,814.0032467842102,1.4424058198928833,nan,nan,0.001,nan,0.001
26,10116,814.0801029205322,1.4454288482666016,nan,nan,0.001,nan,0.001
26,10117,814.1573567390442,1.3525151014328003,nan,nan,0.001,nan,0.001
26,10118,814.2351703643799,1.553493857383728,nan,nan,0.001,nan,0.001
26,10119,814.3124618530273,1.4413204193115234,nan,nan,0.001,nan,0.001
26,10120,814.3892900943756,1.4241501092910767,nan,nan,0.001,nan,0.001
26,10121,814.4669318199158,1.4636043310165405,nan,nan,0.001,nan,0.001
26,10122,814.544332742691,1.5562303066253662,nan,nan,0.001,nan,0.001
26,10123,814.6219501495361,1.454746961593628,nan,nan,0.001,nan,0.001
26,10124,814.6994783878326,1.4573556184768677,nan,nan,0.001,nan,0.001
26,10125,814.7769165039062,1.5525104999542236,nan,nan,0.001,nan,0.001
26,10126,814.853658914566,1.3959074020385742,nan,nan,0.001,nan,0.001
26,10127,814.9301469326019,1.611939549446106,nan,nan,0.001,nan,0.001
26,10128,815.0070269107819,1.4262417554855347,nan,nan,0.001,nan,0.001
26,10129,815.0840880870819,1.5097970962524414,nan,nan,0.001,nan,0.001
26,10130,815.1607344150543,1.4340736865997314,nan,nan,0.001,nan,0.001
26,10131,815.236635684967,1.4541243314743042,nan,nan,0.001,nan,0.001
26,10132,815.3133735656738,1.3576254844665527,nan,nan,0.001,nan,0.001
26,10133,815.3904101848602,1.526950478553772,nan,nan,0.001,nan,0.001
26,10134,815.4680202007294,1.4815824031829834,nan,nan,0.001,nan,0.001
26,10135,815.5454189777374,1.400635838508606,nan,nan,0.001,nan,0.001
26,10136,815.6223261356354,1.5038459300994873,nan,nan,0.001,nan,0.001
26,10137,815.699462890625,1.5421769618988037,nan,nan,0.001,nan,0.001
26,10138,815.7765946388245,1.4160741567611694,nan,nan,0.001,nan,0.001
26,10139,815.8530509471893,1.4511793851852417,nan,nan,0.001,nan,0.001
26,10140,815.9305021762848,1.5562628507614136,nan,nan,0.001,nan,0.001
26,10141,816.007001876831,1.6062560081481934,nan,nan,0.001,nan,0.001
26,10142,816.0833165645599,1.5146431922912598,nan,nan,0.001,nan,0.001
26,10143,816.1619193553925,1.5150684118270874,nan,nan,0.001,nan,0.001
26,10144,816.2384390830994,1.5875345468521118,nan,nan,0.001,nan,0.001
26,10145,816.3160045146942,1.4836422204971313,nan,nan,0.001,nan,0.001
26,10146,816.3931412696838,1.6462968587875366,nan,nan,0.001,nan,0.001
26,10147,816.4702432155609,1.5034019947052002,nan,nan,0.001,nan,0.001
26,10148,816.5473573207855,1.4240347146987915,nan,nan,0.001,nan,0.001
26,10149,816.6249644756317,1.4966524839401245,nan,nan,0.001,nan,0.001
26,10150,816.701993227005,1.4909050464630127,nan,nan,0.001,nan,0.001
26,10151,816.7787826061249,1.584464430809021,nan,nan,0.001,nan,0.001
26,10152,816.8555507659912,1.5199133157730103,nan,nan,0.001,nan,0.001
26,10153,816.9335391521454,1.4563714265823364,nan,nan,0.001,nan,0.001
26,10154,817.0110192298889,1.553572177886963,nan,nan,0.001,nan,0.001
26,10155,817.0875449180603,1.5519344806671143,nan,nan,0.001,nan,0.001
26,10156,817.1645379066467,1.5857653617858887,nan,nan,0.001,nan,0.001
26,10157,817.2410242557526,1.5451569557189941,nan,nan,0.001,nan,0.001
26,10158,817.3177814483643,1.4801139831542969,nan,nan,0.001,nan,0.001
26,10159,817.3955864906311,1.4088395833969116,nan,nan,0.001,nan,0.001
26,10160,817.4729974269867,1.4302791357040405,nan,nan,0.001,nan,0.001
26,10161,817.5491766929626,1.467536211013794,nan,nan,0.001,nan,0.001
26,10162,817.62513256073,1.436220645904541,nan,nan,0.001,nan,0.001
26,10163,817.7010531425476,1.5369338989257812,nan,nan,0.001,nan,0.001
26,10164,817.7774059772491,1.4846808910369873,nan,nan,0.001,nan,0.001
26,10165,817.8542683124542,1.3501304388046265,nan,nan,0.001,nan,0.001
26,10166,817.9308323860168,1.5991343259811401,nan,nan,0.001,nan,0.001
26,10167,819.0742781162262,1.4414479732513428,1.498149369378834,1.4233389575958253,0.001,0.0010000000000000007,0.001
27,10168,819.3673257827759,1.5748130083084106,nan,nan,0.001,nan,0.001
27,10169,819.4539709091187,1.5267560482025146,nan,nan,0.001,nan,0.001
27,10170,819.5402917861938,1.493398904800415,nan,nan,0.001,nan,0.001
27,10171,819.6264281272888,1.5592834949493408,nan,nan,0.001,nan,0.001
27,10172,819.7125051021576,1.5066739320755005,nan,nan,0.001,nan,0.001
27,10173,819.7986125946045,1.5392787456512451,nan,nan,0.001,nan,0.001
27,10174,819.8849399089813,1.5475465059280396,nan,nan,0.001,nan,0.001
27,10175,819.9715602397919,1.5810831785202026,nan,nan,0.001,nan,0.001
27,10176,820.0576770305634,1.6251423358917236,nan,nan,0.001,nan,0.001
27,10177,820.1439118385315,1.5465861558914185,nan,nan,0.001,nan,0.001
27,10178,820.2301461696625,1.5015233755111694,nan,nan,0.001,nan,0.001
27,10179,820.3162138462067,1.3907133340835571,nan,nan,0.001,nan,0.001
27,10180,820.4029157161713,1.384486198425293,nan,nan,0.001,nan,0.001
27,10181,820.4888637065887,1.4291661977767944,nan,nan,0.001,nan,0.001
27,10182,820.5751578807831,1.2856895923614502,nan,nan,0.001,nan,0.001
27,10183,820.6613662242889,1.6064801216125488,nan,nan,0.001,nan,0.001
