Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,351,2.47255802154541,0.22523322701454163,nan,nan,0.001,nan,1e-07
1,352,2.4796533584594727,0.33006638288497925,nan,nan,0.001,nan,1e-07
1,353,2.4866509437561035,0.4527769982814789,nan,nan,0.001,nan,1e-07
1,354,2.4936892986297607,0.36584386229515076,nan,nan,0.001,nan,1e-07
1,355,2.5007550716400146,0.3451070785522461,nan,nan,0.001,nan,1e-07
1,356,2.5078675746917725,0.46484413743019104,nan,nan,0.001,nan,1e-07
1,357,2.514906406402588,0.39286690950393677,nan,nan,0.001,nan,1e-07
1,358,2.5219643115997314,0.25448358058929443,nan,nan,0.001,nan,1e-07
1,359,2.5290298461914062,0.42312344908714294,nan,nan,0.001,nan,1e-07
1,360,2.5360803604125977,0.2522922158241272,nan,nan,0.001,nan,1e-07
1,361,2.543118476867676,0.31933948397636414,nan,nan,0.001,nan,1e-07
1,362,2.550180673599243,0.4731069803237915,nan,nan,0.001,nan,1e-07
1,363,2.5572268962860107,0.2791190445423126,nan,nan,0.001,nan,1e-07
1,364,2.564277172088623,0.20435915887355804,nan,nan,0.001,nan,1e-07
1,365,2.571295738220215,0.4630650579929352,nan,nan,0.001,nan,1e-07
1,366,2.578338623046875,0.35849761962890625,nan,nan,0.001,nan,1e-07
1,367,2.585392475128174,0.3472610116004944,nan,nan,0.001,nan,1e-07
1,368,2.5924437046051025,0.2085561454296112,nan,nan,0.001,nan,1e-07
1,369,2.599519729614258,0.28907155990600586,nan,nan,0.001,nan,1e-07
1,370,2.6066222190856934,0.24687723815441132,nan,nan,0.001,nan,1e-07
1,371,2.6137077808380127,0.3262617588043213,nan,nan,0.001,nan,1e-07
1,372,2.620758533477783,0.22741588950157166,nan,nan,0.001,nan,1e-07
1,373,2.6277809143066406,0.22743788361549377,nan,nan,0.001,nan,1e-07
1,374,2.6348395347595215,0.3160315752029419,nan,nan,0.001,nan,1e-07
1,375,2.641864538192749,0.2633269727230072,nan,nan,0.001,nan,1e-07
1,376,2.6489014625549316,0.29321444034576416,nan,nan,0.001,nan,1e-07
1,377,2.6559746265411377,0.2897595465183258,nan,nan,0.001,nan,1e-07
1,378,2.6630606651306152,0.35949042439460754,nan,nan,0.001,nan,1e-07
1,379,2.670128107070923,0.3859248459339142,nan,nan,0.001,nan,1e-07
1,380,2.6771457195281982,0.19573134183883667,nan,nan,0.001,nan,1e-07
1,381,2.684204578399658,0.45265573263168335,nan,nan,0.001,nan,1e-07
1,382,2.6912434101104736,0.3483541011810303,nan,nan,0.001,nan,1e-07
1,383,2.6982760429382324,0.2762834131717682,nan,nan,0.001,nan,1e-07
1,384,2.7053401470184326,0.3879936933517456,nan,nan,0.001,nan,1e-07
1,385,2.7124290466308594,0.3041468560695648,nan,nan,0.001,nan,1e-07
1,386,2.7195277214050293,0.38451045751571655,nan,nan,0.001,nan,1e-07
1,387,2.72658634185791,0.25704246759414673,nan,nan,0.001,nan,1e-07
1,388,2.7336716651916504,0.36034175753593445,nan,nan,0.001,nan,1e-07
1,389,2.740727424621582,0.3165016174316406,nan,nan,0.001,nan,1e-07
1,390,2.747849464416504,0.29835349321365356,nan,nan,0.001,nan,1e-07
1,391,2.75492525100708,0.41728854179382324,nan,nan,0.001,nan,1e-07
1,392,2.762038230895996,0.3511696457862854,nan,nan,0.001,nan,1e-07
1,393,2.769134759902954,0.33591485023498535,nan,nan,0.001,nan,1e-07
1,394,2.7762880325317383,0.18779858946800232,nan,nan,0.001,nan,1e-07
1,395,2.783352851867676,0.16554296016693115,nan,nan,0.001,nan,1e-07
1,396,2.7903950214385986,0.26136747002601624,nan,nan,0.001,nan,1e-07
1,397,2.797433614730835,0.2465929538011551,nan,nan,0.001,nan,1e-07
1,398,2.80448055267334,0.312112033367157,nan,nan,0.001,nan,1e-07
1,399,2.81152606010437,0.3435918986797333,nan,nan,0.001,nan,1e-07
1,400,2.818591833114624,0.35982680320739746,nan,nan,0.001,nan,1e-07
1,401,2.825618267059326,0.19633406400680542,nan,nan,0.001,nan,1e-07
1,402,2.832690477371216,0.2613212466239929,nan,nan,0.001,nan,1e-07
1,403,2.839738607406616,0.37761908769607544,nan,nan,0.001,nan,1e-07
1,404,2.8467893600463867,0.3592163920402527,nan,nan,0.001,nan,1e-07
1,405,2.8538317680358887,0.28336942195892334,nan,nan,0.001,nan,1e-07
1,406,2.8609089851379395,0.41067755222320557,nan,nan,0.001,nan,1e-07
1,407,2.867990255355835,0.22441993653774261,nan,nan,0.001,nan,1e-07
1,408,2.8750290870666504,0.22127658128738403,nan,nan,0.001,nan,1e-07
1,409,2.882084608078003,0.24731293320655823,nan,nan,0.001,nan,1e-07
1,410,2.8891139030456543,0.26942574977874756,nan,nan,0.001,nan,1e-07
1,411,2.896136999130249,0.3226762115955353,nan,nan,0.001,nan,1e-07
1,412,2.903209924697876,0.44932931661605835,nan,nan,0.001,nan,1e-07
1,413,2.9102351665496826,0.530664324760437,nan,nan,0.001,nan,1e-07
1,414,2.9173929691314697,0.4392451047897339,nan,nan,0.001,nan,1e-07
1,415,2.9244213104248047,0.26779237389564514,nan,nan,0.001,nan,1e-07
1,416,2.931450366973877,0.26301008462905884,nan,nan,0.001,nan,1e-07
1,417,2.9384779930114746,0.2665940821170807,nan,nan,0.001,nan,1e-07
1,418,2.945535182952881,0.24111424386501312,nan,nan,0.001,nan,1e-07
1,419,2.9525771141052246,0.4195483922958374,nan,nan,0.001,nan,1e-07
1,420,2.9596564769744873,0.2917293310165405,nan,nan,0.001,nan,1e-07
1,421,2.9667282104492188,0.2144777625799179,nan,nan,0.001,nan,1e-07
1,422,2.9738147258758545,0.25788354873657227,nan,nan,0.001,nan,1e-07
1,423,2.9808506965637207,0.270126610994339,nan,nan,0.001,nan,1e-07
1,424,2.987898826599121,0.3199617266654968,nan,nan,0.001,nan,1e-07
1,425,2.994981527328491,0.3791346848011017,nan,nan,0.001,nan,1e-07
1,426,3.0020737648010254,0.430341511964798,nan,nan,0.001,nan,1e-07
1,427,3.0091469287872314,0.1918155401945114,nan,nan,0.001,nan,1e-07
1,428,3.016228675842285,0.41915714740753174,nan,nan,0.001,nan,1e-07
1,429,3.023294448852539,0.25485876202583313,nan,nan,0.001,nan,1e-07
1,430,3.030367374420166,0.4099176824092865,nan,nan,0.001,nan,1e-07
1,431,3.037377119064331,0.36462509632110596,nan,nan,0.001,nan,1e-07
1,432,3.044440984725952,0.29554733633995056,nan,nan,0.001,nan,1e-07
1,433,3.0514795780181885,0.27636250853538513,nan,nan,0.001,nan,1e-07
1,434,3.0585198402404785,0.2731828987598419,nan,nan,0.001,nan,1e-07
1,435,3.0655524730682373,0.23393958806991577,nan,nan,0.001,nan,1e-07
1,436,3.0726373195648193,0.3915569484233856,nan,nan,0.001,nan,1e-07
1,437,3.079699993133545,0.31431713700294495,nan,nan,0.001,nan,1e-07
1,438,3.0867674350738525,0.24945983290672302,nan,nan,0.001,nan,1e-07
1,439,3.0938079357147217,0.2119223177433014,nan,nan,0.001,nan,1e-07
1,440,3.10085391998291,0.3636796474456787,nan,nan,0.001,nan,1e-07
1,441,3.107900381088257,0.35175424814224243,nan,nan,0.001,nan,1e-07
1,442,3.114952564239502,0.26530492305755615,nan,nan,0.001,nan,1e-07
1,443,3.121981620788574,0.4091056287288666,nan,nan,0.001,nan,1e-07
1,444,3.1291069984436035,0.30403098464012146,nan,nan,0.001,nan,1e-07
1,445,3.1361289024353027,0.2828235924243927,nan,nan,0.001,nan,1e-07
1,446,3.1432223320007324,0.3435237407684326,nan,nan,0.001,nan,1e-07
1,447,3.150261640548706,0.2514494061470032,nan,nan,0.001,nan,1e-07
1,448,3.1573243141174316,0.24660858511924744,nan,nan,0.001,nan,1e-07
1,449,3.1643528938293457,0.29664310812950134,nan,nan,0.001,nan,1e-07
1,450,3.1714305877685547,0.28118544816970825,nan,nan,0.001,nan,1e-07
1,451,3.1784768104553223,0.41429537534713745,nan,nan,0.001,nan,1e-07
1,452,3.185534954071045,0.3223557472229004,nan,nan,0.001,nan,1e-07
1,453,3.1926205158233643,0.2360682189464569,nan,nan,0.001,nan,1e-07
1,454,3.1996891498565674,0.3420064151287079,nan,nan,0.001,nan,1e-07
1,455,3.206728219985962,0.24637599289417267,nan,nan,0.001,nan,1e-07
1,456,3.213801622390747,0.265691339969635,nan,nan,0.001,nan,1e-07
1,457,3.2207932472229004,0.40446189045906067,nan,nan,0.001,nan,1e-07
1,458,3.2278127670288086,0.30620473623275757,nan,nan,0.001,nan,1e-07
1,459,3.234812021255493,0.18833956122398376,nan,nan,0.001,nan,1e-07
1,460,3.241878032684326,0.5270876884460449,nan,nan,0.001,nan,1e-07
1,461,3.248918294906616,0.3132818639278412,nan,nan,0.001,nan,1e-07
1,462,3.256092071533203,0.2398402988910675,nan,nan,0.001,nan,1e-07
1,463,3.26314377784729,0.3930579125881195,nan,nan,0.001,nan,1e-07
1,464,3.270256519317627,0.26863372325897217,nan,nan,0.001,nan,1e-07
1,465,3.2773942947387695,0.31315672397613525,nan,nan,0.001,nan,1e-07
1,466,3.2845375537872314,0.3954596221446991,nan,nan,0.001,nan,1e-07
1,467,3.291600465774536,0.3336978852748871,nan,nan,0.001,nan,1e-07
1,468,3.2986817359924316,0.1808968186378479,nan,nan,0.001,nan,1e-07
1,469,3.3057103157043457,0.32971012592315674,nan,nan,0.001,nan,1e-07
1,470,3.8206491470336914,0.3100769817829132,0.43121488192188207,0.29785026626586913,0.001,0.0010000000000000007,1e-07
2,471,3.8285129070281982,0.22356627881526947,nan,nan,0.001,nan,1e-07
2,472,3.8355648517608643,0.3058989942073822,nan,nan,0.001,nan,1e-07
2,473,3.842620849609375,0.26882225275039673,nan,nan,0.001,nan,1e-07
2,474,3.849647283554077,0.36312925815582275,nan,nan,0.001,nan,1e-07
2,475,3.8566668033599854,0.39614972472190857,nan,nan,0.001,nan,1e-07
2,476,3.8637330532073975,0.28289341926574707,nan,nan,0.001,nan,1e-07
2,477,3.8707480430603027,0.3716478645801544,nan,nan,0.001,nan,1e-07
2,478,3.877819061279297,0.39253050088882446,nan,nan,0.001,nan,1e-07
2,479,3.8848907947540283,0.3508641719818115,nan,nan,0.001,nan,1e-07
2,480,3.8919870853424072,0.23387230932712555,nan,nan,0.001,nan,1e-07
2,481,3.8990252017974854,0.3503807783126831,nan,nan,0.001,nan,1e-07
2,482,3.9061312675476074,0.3435829281806946,nan,nan,0.001,nan,1e-07
2,483,3.9131526947021484,0.4064418077468872,nan,nan,0.001,nan,1e-07
2,484,3.9203643798828125,0.2600269913673401,nan,nan,0.001,nan,1e-07
2,485,3.9273879528045654,0.37014925479888916,nan,nan,0.001,nan,1e-07
2,486,3.9344773292541504,0.2592597007751465,nan,nan,0.001,nan,1e-07
2,487,3.9415440559387207,0.28263869881629944,nan,nan,0.001,nan,1e-07
2,488,3.9486138820648193,0.17379643023014069,nan,nan,0.001,nan,1e-07
2,489,3.9556288719177246,0.4307146370410919,nan,nan,0.001,nan,1e-07
2,490,3.962686777114868,0.2848949432373047,nan,nan,0.001,nan,1e-07
2,491,3.9697964191436768,0.21773011982440948,nan,nan,0.001,nan,1e-07
2,492,3.9769349098205566,0.4117588400840759,nan,nan,0.001,nan,1e-07
2,493,3.983978509902954,0.2844635248184204,nan,nan,0.001,nan,1e-07
2,494,3.991039991378784,0.26157641410827637,nan,nan,0.001,nan,1e-07
2,495,3.998086452484131,0.2719957232475281,nan,nan,0.001,nan,1e-07
2,496,4.005129098892212,0.18639399111270905,nan,nan,0.001,nan,1e-07
2,497,4.012212753295898,0.25221800804138184,nan,nan,0.001,nan,1e-07
2,498,4.0192577838897705,0.368182897567749,nan,nan,0.001,nan,1e-07
2,499,4.026321172714233,0.2831171751022339,nan,nan,0.001,nan,1e-07
2,500,4.033414840698242,0.31428027153015137,nan,nan,0.001,nan,1e-07
2,501,4.04050612449646,0.28228017687797546,nan,nan,0.001,nan,1e-07
2,502,4.047597646713257,0.2609369456768036,nan,nan,0.001,nan,1e-07
2,503,4.054648399353027,0.3964591324329376,nan,nan,0.001,nan,1e-07
2,504,4.0617005825042725,0.3337187170982361,nan,nan,0.001,nan,1e-07
2,505,4.068802356719971,0.42954427003860474,nan,nan,0.001,nan,1e-07
2,506,4.075855493545532,0.289181649684906,nan,nan,0.001,nan,1e-07
2,507,4.082940340042114,0.35729679465293884,nan,nan,0.001,nan,1e-07
2,508,4.0900585651397705,0.3859409987926483,nan,nan,0.001,nan,1e-07
2,509,4.097090244293213,0.32880595326423645,nan,nan,0.001,nan,1e-07
2,510,4.104153633117676,0.5051654577255249,nan,nan,0.001,nan,1e-07
2,511,4.111229419708252,0.2845047414302826,nan,nan,0.001,nan,1e-07
2,512,4.11828351020813,0.30277687311172485,nan,nan,0.001,nan,1e-07
2,513,4.125382661819458,0.3239930272102356,nan,nan,0.001,nan,1e-07
2,514,4.13245415687561,0.2670765817165375,nan,nan,0.001,nan,1e-07
2,515,4.139470815658569,0.24882589280605316,nan,nan,0.001,nan,1e-07
2,516,4.1465795040130615,0.25107234716415405,nan,nan,0.001,nan,1e-07
2,517,4.153656482696533,0.303260862827301,nan,nan,0.001,nan,1e-07
2,518,4.1606996059417725,0.34648674726486206,nan,nan,0.001,nan,1e-07
2,519,4.167769908905029,0.21550434827804565,nan,nan,0.001,nan,1e-07
2,520,4.174823760986328,0.25586003065109253,nan,nan,0.001,nan,1e-07
2,521,4.181897401809692,0.2340342402458191,nan,nan,0.001,nan,1e-07
2,522,4.188979387283325,0.3074817657470703,nan,nan,0.001,nan,1e-07
2,523,4.196085214614868,0.29804590344429016,nan,nan,0.001,nan,1e-07
2,524,4.203132390975952,0.29697224497795105,nan,nan,0.001,nan,1e-07
2,525,4.210131645202637,0.24006116390228271,nan,nan,0.001,nan,1e-07
2,526,4.217199087142944,0.32781651616096497,nan,nan,0.001,nan,1e-07
2,527,4.2242701053619385,0.2570919692516327,nan,nan,0.001,nan,1e-07
2,528,4.2313621044158936,0.18021541833877563,nan,nan,0.001,nan,1e-07
2,529,4.238412380218506,0.3556605875492096,nan,nan,0.001,nan,1e-07
2,530,4.245493412017822,0.29929792881011963,nan,nan,0.001,nan,1e-07
2,531,4.252575874328613,0.3660280108451843,nan,nan,0.001,nan,1e-07
2,532,4.259677886962891,0.29718855023384094,nan,nan,0.001,nan,1e-07
2,533,4.266766309738159,0.170030415058136,nan,nan,0.001,nan,1e-07
2,534,4.273827314376831,0.5281535387039185,nan,nan,0.001,nan,1e-07
2,535,4.280904531478882,0.30540594458580017,nan,nan,0.001,nan,1e-07
2,536,4.287954568862915,0.26664239168167114,nan,nan,0.001,nan,1e-07
2,537,4.295006275177002,0.34962767362594604,nan,nan,0.001,nan,1e-07
2,538,4.3021252155303955,0.29936596751213074,nan,nan,0.001,nan,1e-07
2,539,4.309189558029175,0.32917866110801697,nan,nan,0.001,nan,1e-07
2,540,4.3161985874176025,0.2206195741891861,nan,nan,0.001,nan,1e-07
2,541,4.323212385177612,0.30297213792800903,nan,nan,0.001,nan,1e-07
2,542,4.330315828323364,0.2718784213066101,nan,nan,0.001,nan,1e-07
2,543,4.337366104125977,0.2541421055793762,nan,nan,0.001,nan,1e-07
2,544,4.344380140304565,0.3226805031299591,nan,nan,0.001,nan,1e-07
2,545,4.351395130157471,0.5101056098937988,nan,nan,0.001,nan,1e-07
2,546,4.358428478240967,0.26125043630599976,nan,nan,0.001,nan,1e-07
2,547,4.3654563426971436,0.24456697702407837,nan,nan,0.001,nan,1e-07
2,548,4.372469902038574,0.47503960132598877,nan,nan,0.001,nan,1e-07
2,549,4.3795647621154785,0.2602366805076599,nan,nan,0.001,nan,1e-07
2,550,4.386595249176025,0.25105494260787964,nan,nan,0.001,nan,1e-07
2,551,4.393687009811401,0.41062575578689575,nan,nan,0.001,nan,1e-07
2,552,4.400742292404175,0.2555389404296875,nan,nan,0.001,nan,1e-07
2,553,4.407789468765259,0.2588343024253845,nan,nan,0.001,nan,1e-07
2,554,4.415041208267212,0.3709767162799835,nan,nan,0.001,nan,1e-07
2,555,4.422112941741943,0.3522203266620636,nan,nan,0.001,nan,1e-07
2,556,4.429186820983887,0.27534717321395874,nan,nan,0.001,nan,1e-07
2,557,4.436214447021484,0.33843523263931274,nan,nan,0.001,nan,1e-07
2,558,4.4433276653289795,0.2999305725097656,nan,nan,0.001,nan,1e-07
2,559,4.450408458709717,0.5592520236968994,nan,nan,0.001,nan,1e-07
2,560,4.457531213760376,0.4263456165790558,nan,nan,0.001,nan,1e-07
2,561,4.464588403701782,0.27616259455680847,nan,nan,0.001,nan,1e-07
2,562,4.471674203872681,0.23755204677581787,nan,nan,0.001,nan,1e-07
2,563,4.478724241256714,0.20784097909927368,nan,nan,0.001,nan,1e-07
2,564,4.4857916831970215,0.25946125388145447,nan,nan,0.001,nan,1e-07
2,565,4.492867708206177,0.296876460313797,nan,nan,0.001,nan,1e-07
2,566,4.499925136566162,0.25376880168914795,nan,nan,0.001,nan,1e-07
2,567,4.506993532180786,0.26038995385169983,nan,nan,0.001,nan,1e-07
2,568,4.514061212539673,0.31000372767448425,nan,nan,0.001,nan,1e-07
2,569,4.521147727966309,0.3083231747150421,nan,nan,0.001,nan,1e-07
2,570,4.528216600418091,0.29016295075416565,nan,nan,0.001,nan,1e-07
2,571,4.535324811935425,0.18934550881385803,nan,nan,0.001,nan,1e-07
2,572,4.542412281036377,0.27094095945358276,nan,nan,0.001,nan,1e-07
2,573,4.5494794845581055,0.23799031972885132,nan,nan,0.001,nan,1e-07
2,574,4.556573390960693,0.3474009931087494,nan,nan,0.001,nan,1e-07
2,575,4.56363320350647,0.27479487657546997,nan,nan,0.001,nan,1e-07
2,576,4.570653915405273,0.2889431118965149,nan,nan,0.001,nan,1e-07
2,577,4.577697038650513,0.16917887330055237,nan,nan,0.001,nan,1e-07
2,578,4.584782123565674,0.26330986618995667,nan,nan,0.001,nan,1e-07
2,579,4.591841459274292,0.3029084801673889,nan,nan,0.001,nan,1e-07
2,580,4.5988969802856445,0.2885040044784546,nan,nan,0.001,nan,1e-07
2,581,4.60593056678772,0.364992618560791,nan,nan,0.001,nan,1e-07
2,582,4.613004207611084,0.29029640555381775,nan,nan,0.001,nan,1e-07
2,583,4.620056390762329,0.27771133184432983,nan,nan,0.001,nan,1e-07
2,584,4.627098321914673,0.3092595338821411,nan,nan,0.001,nan,1e-07
2,585,4.634121656417847,0.33330026268959045,nan,nan,0.001,nan,1e-07
2,586,4.641152381896973,0.2945093512535095,nan,nan,0.001,nan,1e-07
2,587,4.648214817047119,0.38753265142440796,nan,nan,0.001,nan,1e-07
2,588,4.655293703079224,0.26134631037712097,nan,nan,0.001,nan,1e-07
2,589,4.662374019622803,0.3309849202632904,nan,nan,0.001,nan,1e-07
2,590,4.669480085372925,0.27385514974594116,nan,nan,0.001,nan,1e-07
2,591,4.676539659500122,0.3528570532798767,nan,nan,0.001,nan,1e-07
2,592,4.683610200881958,0.2917451858520508,nan,nan,0.001,nan,1e-07
2,593,4.690648078918457,0.28578683733940125,nan,nan,0.001,nan,1e-07
2,594,4.6977105140686035,0.22024869918823242,nan,nan,0.001,nan,1e-07
2,595,4.704826593399048,0.2345818281173706,nan,nan,0.001,nan,1e-07
2,596,4.7118847370147705,0.427513062953949,nan,nan,0.001,nan,1e-07
2,597,4.7189109325408936,0.29580217599868774,nan,nan,0.001,nan,1e-07
2,598,4.726045608520508,0.3098923861980438,nan,nan,0.001,nan,1e-07
2,599,4.733085632324219,0.3642977774143219,nan,nan,0.001,nan,1e-07
2,600,4.740155458450317,0.37667250633239746,nan,nan,0.001,nan,1e-07
2,601,4.7472453117370605,0.3683848977088928,nan,nan,0.001,nan,1e-07
2,602,4.754351615905762,0.3625878691673279,nan,nan,0.001,nan,1e-07
2,603,4.761430978775024,0.45251816511154175,nan,nan,0.001,nan,1e-07
2,604,4.768487930297852,0.35467690229415894,nan,nan,0.001,nan,1e-07
2,605,4.7755467891693115,0.1989615559577942,nan,nan,0.001,nan,1e-07
2,606,4.782634735107422,0.2811015248298645,nan,nan,0.001,nan,1e-07
2,607,4.789904832839966,0.3232923448085785,nan,nan,0.001,nan,1e-07
2,608,4.797002553939819,0.18954996764659882,nan,nan,0.001,nan,1e-07
2,609,4.8041090965271,0.24709203839302063,nan,nan,0.001,nan,1e-07
2,610,4.811178684234619,0.27801477909088135,nan,nan,0.001,nan,1e-07
2,611,4.818241834640503,0.27831268310546875,nan,nan,0.001,nan,1e-07
2,612,4.825300455093384,0.3180312514305115,nan,nan,0.001,nan,1e-07
2,613,4.832359075546265,0.2794603109359741,nan,nan,0.001,nan,1e-07
2,614,4.839451789855957,0.28676527738571167,nan,nan,0.001,nan,1e-07
2,615,4.846513748168945,0.30168697237968445,nan,nan,0.001,nan,1e-07
2,616,4.853548288345337,0.19542771577835083,nan,nan,0.001,nan,1e-07
2,617,4.860619783401489,0.2939317226409912,nan,nan,0.001,nan,1e-07
2,618,4.867704629898071,0.279194712638855,nan,nan,0.001,nan,1e-07
2,619,4.874765396118164,0.4278281331062317,nan,nan,0.001,nan,1e-07
2,620,4.881786584854126,0.31459325551986694,nan,nan,0.001,nan,1e-07
2,621,4.888810873031616,0.38536548614501953,nan,nan,0.001,nan,1e-07
2,622,4.895885705947876,0.2564455270767212,nan,nan,0.001,nan,1e-07
2,623,4.902930974960327,0.2985047996044159,nan,nan,0.001,nan,1e-07
2,624,4.910008668899536,0.3509266972541809,nan,nan,0.001,nan,1e-07
2,625,4.917217969894409,0.32293301820755005,nan,nan,0.001,nan,1e-07
2,626,4.924330711364746,0.22641439735889435,nan,nan,0.001,nan,1e-07
2,627,4.931473731994629,0.3474861681461334,nan,nan,0.001,nan,1e-07
2,628,4.938544988632202,0.3493475317955017,nan,nan,0.001,nan,1e-07
2,629,4.945587158203125,0.3244525194168091,nan,nan,0.001,nan,1e-07
2,630,4.952598571777344,0.3767661154270172,nan,nan,0.001,nan,1e-07
2,631,4.959652423858643,0.4249144494533539,nan,nan,0.001,nan,1e-07
2,632,4.966695308685303,0.37213605642318726,nan,nan,0.001,nan,1e-07
2,633,4.973752975463867,0.4677698016166687,nan,nan,0.001,nan,1e-07
2,634,4.9808526039123535,0.25892114639282227,nan,nan,0.001,nan,1e-07
2,635,4.98791766166687,0.25039926171302795,nan,nan,0.001,nan,1e-07
2,636,4.994993448257446,0.2565053105354309,nan,nan,0.001,nan,1e-07
2,637,5.0020911693573,0.3353031873703003,nan,nan,0.001,nan,1e-07
2,638,5.009183883666992,0.3147048056125641,nan,nan,0.001,nan,1e-07
2,639,5.016272783279419,0.304406076669693,nan,nan,0.001,nan,1e-07
2,640,5.023312330245972,0.28762879967689514,nan,nan,0.001,nan,1e-07
2,641,5.0303733348846436,0.31191688776016235,nan,nan,0.001,nan,1e-07
2,642,5.037464618682861,0.27368369698524475,nan,nan,0.001,nan,1e-07
2,643,5.04456353187561,0.27450647950172424,nan,nan,0.001,nan,1e-07
2,644,5.05161714553833,0.28286802768707275,nan,nan,0.001,nan,1e-07
2,645,5.0586934089660645,0.2337590754032135,nan,nan,0.001,nan,1e-07
2,646,5.065806150436401,0.3135915994644165,nan,nan,0.001,nan,1e-07
2,647,5.07287335395813,0.21507063508033752,nan,nan,0.001,nan,1e-07
2,648,5.07995080947876,0.316010981798172,nan,nan,0.001,nan,1e-07
2,649,5.087013006210327,0.2248222529888153,nan,nan,0.001,nan,1e-07
2,650,5.094122648239136,0.27448636293411255,nan,nan,0.001,nan,1e-07
2,651,5.101160287857056,0.3409602642059326,nan,nan,0.001,nan,1e-07
2,652,5.1082165241241455,0.34164419770240784,nan,nan,0.001,nan,1e-07
2,653,5.115251541137695,0.24471335113048553,nan,nan,0.001,nan,1e-07
